date,ordinality,count
1978,0.439,41
1979,0.4292,40
1980,0.4773,44
1981,0.4815,54
1982,0.7917,36
1983,0.4737,38
1984,0.2564,39
1985,0.5143,35
1986,0.4707,41
1987,0.5812,39
1988,0.4938,54
1989,0.5714,42
1990,0.6057,41
1991,0.6053,38
1992,0.4627,51
1993,0.5362,69
1994,0.363,73
1995,0.4833,90
1996,0.4683,42
1997,0.434,53
1998,0.4729,43
1999,0.3462,52
2000,0.5088,38
2001,0.5111,45
2002,0.6263,56
2003,0.4839,62
2004,0.574,49
2005,0.7033,91
2006,0.5556,72
2007,0.7304,34
2008,0.7041,49
2009,0.5972,36
