date,ordinality,count
1957,0.125,32
1958,0.4211,38
1959,0.2812,32
1960,0.2571,35
1961,0.2524,35
1962,0.4,50
1963,0.2334,41
1964,0.3222,47
1965,0.2976,42
1966,0.4237,59
1967,0.2164,57
1968,0.3558,63
1969,0.3302,54
1970,0.2687,63
1971,0.324,77
1972,0.3529,51
1973,0.3362,58
1974,0.2589,56
1975,0.35,50
1976,0.2519,43
1977,0.2212,55
1978,0.3163,49
1979,0.2843,51
1980,0.3229,40
1981,0.245,50
1982,0.3319,46
1983,0.386,57
1984,0.1827,52
1985,0.3137,51
1986,0.193,55
1987,0.3583,64
1988,0.326,51
1989,0.2917,52
1990,0.4651,43
1991,0.3889,51
1992,0.2679,56
1993,0.2557,88
1994,0.3333,108
1995,0.3569,109
1996,0.3216,86
1997,0.2981,71
1998,0.2371,71
1999,0.3374,43
2000,0.3356,48
2001,0.2303,45
2002,0.2579,57
2003,0.2731,65
2004,0.1982,67
2005,0.3529,111
2006,0.324,89
2007,0.3404,47
2008,0.3916,74
2009,0.303,64
