date,ordinality,count
1889,0.3429,35
1899,0.4634,41
1901,0.1562,32
1904,0.3143,35
1914,0.371,31
1961,0.4839,31
1962,0.3628,52
1963,0.45,40
1964,0.3936,47
1965,0.4415,47
1967,0.5,50
1968,0.4592,49
1969,0.5379,44
1970,0.4803,55
1971,0.5106,47
1972,0.3754,57
1973,0.4,49
1974,0.5121,55
1975,0.2768,56
1976,0.375,36
1977,0.5397,42
1978,0.3763,69
1979,0.4127,63
1980,0.4627,38
1981,0.3958,48
1982,0.4444,63
1983,0.4085,71
1984,0.4672,60
1985,0.4583,36
1986,0.5156,32
1987,0.4906,53
1988,0.4981,88
1989,0.4773,68
1990,0.4171,35
1991,0.5417,36
1992,0.4027,46
1993,0.3912,72
1994,0.3897,84
1995,0.4839,83
1996,0.3425,73
1997,0.3864,55
1998,0.395,73
2005,0.3621,58
2006,0.3361,61
2008,0.3476,41
2009,0.4213,36
