date,ordinality,count
1813,0.9697,33
1819,1.0,34
1828,0.9948,32
1830,0.9632,33
1832,1.0,31
1833,1.0,31
1836,0.9545,44
1837,0.991,31
1839,0.9632,51
1840,0.9608,51
1841,0.9556,45
1842,0.9634,41
1844,0.9762,42
1845,0.9565,46
1846,0.8565,49
1847,0.9422,49
1848,0.9627,55
1849,0.934,46
1850,0.9902,58
1851,0.9716,67
1852,0.9305,74
1853,0.9429,71
1854,0.9346,82
1855,0.9216,51
1856,0.9751,60
1857,0.9535,81
1858,1.0,41
1859,0.8749,60
1860,0.9501,72
1861,0.983,91
1862,0.9808,52
1863,0.9104,67
1864,0.9519,67
1865,0.9467,50
1866,0.9589,79
1867,0.9701,67
1868,0.9619,81
1869,0.9777,62
1870,0.9709,63
1871,0.9614,73
1872,0.9671,78
1873,0.9429,60
1874,0.9578,70
1875,0.9891,46
1876,0.976,57
1877,0.971,69
1878,0.9747,41
1879,0.978,52
1880,0.9556,62
1881,0.9782,55
1882,0.9676,62
1883,0.9841,63
1884,0.9224,63
1886,0.9699,38
1887,0.9918,61
1888,0.9658,59
1889,0.9684,58
1890,0.9792,48
1891,0.9826,62
1892,0.9452,54
1893,0.9481,60
1894,0.9145,78
1895,0.9723,67
1896,0.9175,55
1897,0.9342,69
1898,0.9155,71
1899,0.9746,71
1900,0.9179,67
1901,0.952,66
1902,0.925,60
1903,0.8705,73
1904,0.9769,65
1905,0.916,64
1906,0.9822,61
1907,0.922,88
1908,0.9595,70
1909,0.9637,74
1910,0.9664,68
1911,0.9535,69
1912,0.9843,85
1913,0.9651,86
1914,0.9403,81
1915,0.9508,61
1916,0.9378,62
1917,0.967,71
1918,0.92,50
1919,0.9474,57
1920,0.9183,50
1921,0.94,35
1922,0.9444,63
1923,0.9844,32
1929,0.9335,31
1930,0.8802,32
1931,0.8382,34
1932,0.8824,34
1948,0.9476,35
1953,0.8646,32
1962,0.9453,32
1965,0.9428,37
1967,0.9444,36
1968,0.9492,50
1969,0.9547,46
1970,0.9475,48
1971,0.95,40
1972,0.9487,39
1973,0.95,40
1977,0.8784,37
1978,0.9436,39
1982,0.7969,32
1987,0.7884,31
1994,0.8698,32
