date,ordinality,count
1846,0.5108,31
1847,0.5052,32
1848,0.6382,41
1851,0.7049,48
1852,0.4571,35
1853,0.4692,46
1854,0.5549,41
1856,0.6238,35
1857,0.6778,45
1859,0.7289,40
1860,0.6057,41
1867,0.4646,33
1868,0.6661,38
1869,0.6073,32
1870,0.674,39
1871,0.5986,36
1874,0.543,31
1876,0.5074,43
1877,0.5781,35
1879,0.5128,39
1880,0.5947,39
1881,0.4823,32
1882,0.5398,36
1883,0.7434,53
1884,0.5267,39
1885,0.8091,44
1886,0.6354,48
1887,0.5886,35
1888,0.4531,32
1889,0.4923,54
1891,0.558,46
1892,0.5569,36
1893,0.5781,37
1894,0.5952,56
1895,0.6485,34
1896,0.6216,37
1897,0.5451,42
1898,0.6667,45
1899,0.6298,105
1900,0.6395,66
1901,0.452,66
1902,0.5073,57
1903,0.6863,48
1904,0.7083,56
1906,0.5408,64
1907,0.5517,65
1908,0.6111,48
1909,0.4732,46
1910,0.6545,56
1911,0.661,44
1912,0.5936,47
1913,0.4698,44
1914,0.3871,31
1922,0.6719,32
1968,0.4688,32
1971,0.565,40
