date,ordinality,count
1887,0.2812,32
1890,0.4302,43
1891,0.2727,33
1892,0.25,36
1896,0.4219,32
1897,0.2059,34
1898,0.407,43
1899,0.2623,61
1900,0.2857,42
1901,0.3125,32
1903,0.0833,33
1904,0.3529,34
1905,0.2353,34
1906,0.1429,42
1907,0.25,44
1909,0.381,42
1910,0.2328,58
1911,0.2778,36
1912,0.3556,45
1915,0.3846,39
1919,0.2442,43
1920,0.303,33
1921,0.3617,47
1922,0.2296,45
1927,0.2647,34
1931,0.2581,31
1937,0.2903,31
1941,0.2581,31
1945,0.1765,34
1946,0.3125,32
1947,0.2179,39
1948,0.4048,42
1949,0.359,39
1950,0.2375,40
1951,0.3171,41
1952,0.359,39
1953,0.2128,47
1954,0.3485,33
1955,0.2545,44
1956,0.28,50
1957,0.3021,48
1958,0.4038,52
1959,0.3411,43
1960,0.3273,55
1961,0.2604,48
1962,0.3056,54
1963,0.3333,57
1964,0.371,62
1965,0.3386,63
1966,0.2612,67
1967,0.3169,61
1968,0.3091,77
1969,0.3406,69
1970,0.3254,63
1971,0.3,60
1972,0.314,86
1973,0.1974,76
1974,0.3889,72
1975,0.3145,62
1976,0.33,50
1977,0.193,57
1978,0.3839,56
1979,0.21,50
1980,0.2817,63
1981,0.3879,58
1982,0.375,48
1983,0.3857,70
1984,0.3226,62
1985,0.3305,59
1986,0.2959,49
1987,0.277,74
1988,0.2988,83
1989,0.2154,65
1990,0.3846,52
1991,0.2558,43
1992,0.337,46
1993,0.3095,63
1994,0.2807,103
1995,0.3333,98
1996,0.3438,64
1997,0.3644,59
1998,0.2568,61
1999,0.4111,45
2000,0.371,31
2001,0.3143,35
2004,0.2742,31
2005,0.4306,60
2006,0.2647,51
2008,0.3617,47
2009,0.3684,38
