date,ordinality,count
1843,0.2714,70
1845,0.2059,34
1847,0.2222,36
1850,0.122,41
1851,0.119,42
1852,0.0,39
1854,0.1026,39
1855,0.1429,42
1856,0.125,32
1857,0.1556,45
1858,0.0882,34
1859,0.1351,37
1860,0.1111,45
1864,0.0571,35
1866,0.1224,49
1867,0.0652,46
1868,0.0323,31
1869,0.0312,32
1870,0.1351,37
1871,0.0606,33
1872,0.1389,36
1875,0.125,40
1876,0.25,44
1877,0.129,31
1879,0.1562,32
1880,0.122,41
1881,0.2368,38
1882,0.1875,32
1883,0.1714,35
1884,0.2,50
1886,0.1224,49
1887,0.186,43
1888,0.1707,41
1889,0.1522,46
1890,0.1111,54
1891,0.1786,56
1892,0.0556,36
1893,0.0667,45
1894,0.0857,35
1895,0.2143,42
1896,0.1702,47
1897,0.1282,39
1898,0.0909,44
1899,0.209,67
1900,0.0976,41
1901,0.1404,57
1902,0.2,50
1903,0.1013,79
1904,0.0893,56
1905,0.1333,45
1906,0.1053,57
1907,0.1143,35
1908,0.2264,53
1909,0.0732,41
1910,0.1667,54
1911,0.1556,45
1912,0.0891,101
1913,0.0678,59
1914,0.1077,65
1915,0.0638,47
1916,0.2235,85
1917,0.1698,53
1918,0.2222,54
1920,0.2545,55
1921,0.1733,75
1922,0.1084,83
1923,0.0921,76
1924,0.2581,31
1925,0.2333,30
1926,0.2821,39
1927,0.2439,41
1928,0.2812,32
1929,0.0777,103
1931,0.1892,37
1932,0.2333,30
1933,0.1579,57
1934,0.0693,202
1935,0.3478,46
1936,0.3077,39
1937,0.1154,52
1938,0.3095,42
1939,0.4242,66
1940,0.2826,46
1941,0.1429,49
1942,0.3235,34
1945,0.1333,30
1947,0.2041,49
1948,0.0748,107
1949,0.2182,55
1950,0.0933,75
1951,0.2927,41
1952,0.4318,44
1953,0.1667,66
1954,0.2807,57
1955,0.1875,48
1956,0.2241,58
1957,0.1351,37
1958,0.1538,52
1959,0.32,50
1960,0.1099,91
1961,0.2432,74
1962,0.3279,61
1963,0.1818,77
1964,0.2754,69
1965,0.2568,74
1966,0.2529,87
1967,0.2568,74
1968,0.2547,106
1969,0.1818,99
1970,0.189,127
1971,0.2239,134
1972,0.2025,79
1973,0.22,100
1974,0.1828,93
1975,0.1569,102
1976,0.1829,82
1977,0.2404,104
1978,0.3889,144
1979,0.183,153
1980,0.3178,107
1981,0.3333,135
1982,0.2193,114
1983,0.3,110
1984,0.1917,120
1985,0.3026,76
1986,0.2714,70
1987,0.2,110
1988,0.2188,128
1989,0.2989,87
1990,0.2152,79
1991,0.3671,79
1992,0.1935,62
1993,0.1572,159
1994,0.2263,243
1995,0.1728,162
1996,0.2768,112
1997,0.3973,73
1998,0.375,72
1999,0.1489,47
2000,0.3333,36
2001,0.4,55
2002,0.2333,30
2003,0.3409,44
2004,0.0286,35
2005,0.1525,59
2006,0.303,66
2008,0.4375,48
2009,0.0667,30
