date,ordinality,count
1853,0.0286,35
1855,0.0,30
1859,0.0513,39
1866,0.129,31
1867,0.0476,42
1868,0.0238,42
1869,0.0303,66
1870,0.1429,35
1871,0.0208,48
1872,0.0513,39
1873,0.0192,52
1874,0.0769,39
1875,0.027,37
1876,0.0217,46
1877,0.0476,42
1878,0.0286,35
1879,0.0625,48
1880,0.0196,51
1881,0.0222,45
1882,0.0238,42
1883,0.0556,54
1884,0.0357,56
1885,0.0976,41
1886,0.0204,49
1887,0.0638,47
1888,0.0,53
1889,0.0233,86
1890,0.0759,79
1891,0.1034,58
1892,0.1311,61
1893,0.1228,57
1894,0.0462,65
1895,0.044,91
1896,0.1385,65
1897,0.0789,76
1898,0.1277,94
1899,0.1553,161
1900,0.1567,134
1901,0.2211,95
1902,0.1667,90
1903,0.1505,93
1904,0.1127,71
1905,0.2078,77
1906,0.1304,92
1907,0.2048,83
1908,0.1348,89
1909,0.1818,99
1910,0.2,100
1911,0.1583,120
1912,0.0811,74
1913,0.2797,118
1914,0.1818,88
1915,0.169,71
1916,0.1739,92
1917,0.2169,83
1918,0.2333,60
1919,0.1579,95
1920,0.2991,107
1921,0.2959,98
1922,0.25,108
1923,0.2157,51
1924,0.2364,55
1925,0.2545,55
1926,0.2105,57
1927,0.2857,56
1928,0.1356,59
1929,0.141,78
1930,0.1132,53
1931,0.1591,44
1932,0.2787,61
1933,0.1795,39
1934,0.2203,59
1935,0.1486,74
1936,0.1364,66
1937,0.193,57
1938,0.2157,51
1939,0.1613,62
1940,0.18,50
1941,0.2373,59
1942,0.2745,51
1943,0.3617,47
1944,0.3231,65
1945,0.3191,47
1946,0.2754,69
1947,0.2874,87
1948,0.2159,88
1949,0.2375,80
1950,0.2772,101
1951,0.2143,84
1952,0.2667,75
1953,0.2418,91
1954,0.2143,70
1955,0.1954,87
1956,0.2424,99
1957,0.2564,78
1958,0.1596,94
1959,0.2087,115
1960,0.2439,123
1961,0.188,117
1962,0.2202,109
1963,0.1842,114
1964,0.1782,101
1965,0.1293,116
1966,0.122,123
1967,0.1405,121
1968,0.1233,146
1969,0.168,125
1970,0.1805,133
1971,0.1261,119
1972,0.1842,114
1973,0.1404,114
1974,0.1327,113
1975,0.1825,126
1976,0.1495,107
1977,0.1818,110
1978,0.21,100
1979,0.0965,114
1980,0.1222,90
1981,0.119,126
1982,0.2241,116
1983,0.274,146
1984,0.2459,122
1985,0.1522,92
1986,0.1071,112
1987,0.2232,112
1988,0.155,129
1989,0.1417,127
1990,0.225,80
1991,0.125,80
1992,0.1966,117
1993,0.2612,291
1994,0.184,375
1995,0.2635,277
1996,0.229,131
1997,0.2035,113
1998,0.1909,110
1999,0.0755,53
2000,0.186,43
2001,0.1304,69
2002,0.1765,34
2003,0.1579,57
2004,0.193,57
2005,0.248,125
2006,0.2095,105
2007,0.1739,46
2008,0.2273,66
2009,0.2879,66
