date,ordinality,count
1839,0.9375,32
1844,0.8,35
1847,0.8333,30
1849,0.8205,39
1850,0.7632,38
1851,0.8485,33
1852,0.7353,34
1853,0.8611,36
1854,0.9123,57
1855,0.878,41
1856,0.8478,46
1857,0.8108,37
1858,0.6774,31
1859,0.7692,39
1860,0.7949,39
1865,0.6562,32
1867,0.7234,47
1868,0.8246,57
1869,0.746,63
1870,0.6136,44
1871,0.6735,49
1872,0.75,56
1873,0.8182,44
1874,0.8611,36
1875,0.7442,43
1876,0.7679,56
1877,0.8611,36
1878,0.775,40
1879,0.7538,65
1880,0.8254,63
1881,0.7581,62
1882,0.7727,66
1883,0.56,50
1884,0.6471,68
1885,0.8333,54
1886,0.7432,74
1887,0.7971,69
1888,0.6667,75
1889,0.75,80
1890,0.7069,58
1891,0.7414,58
1892,0.7237,76
1893,0.8,65
1894,0.7451,51
1895,0.8125,80
1896,0.7361,72
1897,0.8472,72
1898,0.7363,91
1899,0.8222,135
1900,0.7768,112
1901,0.6538,78
1902,0.8,85
1903,0.7642,106
1904,0.7975,79
1905,0.8384,99
1906,0.7909,110
1907,0.7589,112
1908,0.8041,97
1909,0.7677,99
1910,0.72,100
1911,0.8298,94
1912,0.8491,106
1913,0.7755,98
1914,0.7253,91
1915,0.6711,76
1916,0.7976,84
1917,0.7714,70
1918,0.7,70
1919,0.7872,94
1920,0.7222,90
1921,0.8507,67
1922,0.7436,78
1923,0.7931,58
1924,0.7368,57
1925,0.8929,56
1926,0.8667,45
1927,0.7963,54
1928,0.8475,59
1929,0.8269,52
1930,0.8103,58
1931,0.7222,54
1932,0.8596,57
1933,0.8043,46
1934,0.8696,46
1935,0.8,70
1936,0.65,40
1937,0.8039,51
1938,0.7551,49
1939,0.7778,54
1940,0.8333,60
1941,0.7115,52
1942,0.68,50
1943,0.8033,61
1944,0.8235,51
1945,0.8542,48
1946,0.7797,59
1947,0.7705,61
1948,0.6986,73
1949,0.9024,82
1950,0.8611,72
1951,0.8028,71
1952,0.7975,79
1953,0.8857,70
1954,0.7792,77
1955,0.807,57
1956,0.7647,85
1957,0.7273,77
1958,0.7162,74
1959,0.7931,87
1960,0.8158,76
1961,0.8095,105
1962,0.8444,90
1963,0.7864,103
1964,0.8077,104
1965,0.8676,136
1966,0.8034,117
1967,0.7965,113
1968,0.7962,157
1969,0.8,120
1970,0.712,125
1971,0.7857,112
1972,0.7917,120
1973,0.812,133
1974,0.79,100
1975,0.8021,96
1976,0.8182,110
1977,0.8556,90
1978,0.8397,131
1979,0.8143,140
1980,0.8095,126
1981,0.7945,146
1982,0.8017,121
1983,0.8138,145
1984,0.7881,118
1985,0.875,128
1986,0.8272,81
1987,0.8175,137
1988,0.8014,146
1989,0.864,125
1990,0.7288,59
1991,0.7971,69
1992,0.6724,116
1993,0.8791,215
1994,0.7633,283
1995,0.7389,180
1996,0.8295,129
1997,0.7,80
1998,0.812,117
1999,0.8406,69
2000,0.8431,51
2001,0.7857,42
2002,0.7586,58
2003,0.8367,49
2004,0.7963,54
2005,0.7619,105
2006,0.8429,70
2007,0.9412,34
2008,0.7333,60
2009,0.7647,68
