date,ordinality,count
1846,0.9697,33
1849,0.9394,33
1850,1.0,41
1851,0.9783,46
1852,0.9032,31
1853,0.9512,41
1854,1.0,45
1855,1.0,41
1856,0.975,40
1857,1.0,35
1859,1.0,40
1867,0.9722,36
1868,1.0,35
1869,0.9268,41
1870,0.9189,37
1871,0.9444,36
1873,0.9375,32
1876,0.9677,31
1878,1.0,35
1879,0.9773,44
1880,1.0,32
1883,0.975,40
1884,0.9524,42
1885,0.9574,47
1886,0.9649,57
1887,0.9583,48
1888,0.8605,43
1889,0.9556,45
1890,0.875,64
1891,0.925,40
1892,0.9412,34
1893,0.9524,63
1894,0.8542,48
1895,1.0,55
1896,0.9821,56
1897,0.9155,71
1898,0.9322,59
1899,0.9375,112
1900,0.9385,65
1901,0.9783,46
1902,0.9412,51
1903,0.8966,58
1904,0.9048,42
1905,0.9315,73
1906,0.9818,55
1907,0.9516,62
1908,0.9848,66
1909,1.0,47
1910,0.9464,56
1911,0.9494,79
1912,0.9841,63
1913,0.8913,46
1914,0.9811,53
1915,0.9444,54
1916,0.9508,61
1917,0.902,51
1918,1.0,49
1919,0.9524,42
1920,0.9688,64
1921,0.9184,49
1922,0.9298,57
1924,1.0,37
1925,0.9512,41
1926,0.9783,46
1927,0.8958,48
1928,0.9211,38
1929,1.0,35
1930,0.9783,46
1931,1.0,35
1933,1.0,43
1934,1.0,43
1936,1.0,37
1939,0.9697,33
1940,1.0,45
1945,1.0,34
1946,1.0,37
1947,0.9762,42
1948,0.9286,42
1949,1.0,42
1950,0.9592,49
1951,1.0,36
1952,1.0,38
1953,0.9756,41
1954,1.0,58
1955,1.0,44
1956,0.9565,46
1957,0.9796,49
1958,1.0,48
1959,1.0,62
1960,0.9434,53
1961,0.9672,61
1962,1.0,62
1963,0.9625,80
1964,0.9833,60
1965,0.962,79
1966,0.987,77
1967,0.9718,71
1968,0.9659,88
1969,0.978,91
1970,0.9438,89
1971,1.0,75
1972,0.9259,81
1973,0.9765,85
1974,1.0,75
1975,0.9828,58
1976,0.9836,61
1977,0.9767,86
1978,0.9583,72
1979,0.987,77
1980,0.9753,81
1981,0.9873,79
1982,1.0,74
1983,0.92,75
1984,1.0,108
1985,0.9821,56
1986,1.0,37
1987,0.9789,95
1988,1.0,88
1989,0.9861,72
1990,1.0,39
1991,1.0,40
1992,1.0,57
1993,0.9636,220
1994,0.9945,183
1995,0.9884,172
1996,0.9663,89
1997,0.9825,57
1998,1.0,74
1999,0.975,40
2000,1.0,43
2004,0.9722,36
2005,0.9828,58
2006,0.9804,51
2008,1.0,47
2009,0.9512,41
