date,ordinality,count
1949,0.6197,39
1950,0.5,33
1953,0.5476,35
1957,0.5,42
1958,0.3964,37
1959,0.5294,34
1960,0.5256,39
1961,0.5,34
1963,0.4484,42
1964,0.6719,32
1965,0.5833,36
1966,0.5,41
1967,0.5,47
1968,0.5682,44
1969,0.4518,38
1970,0.5286,35
1971,0.5882,51
1972,0.6026,39
1973,0.4615,39
1974,0.4655,58
1975,0.3889,45
1976,0.4697,33
1977,0.6216,37
1978,0.4706,34
1979,0.5455,33
1980,0.4054,37
1981,0.5641,39
1982,0.6562,32
1983,0.5102,49
1984,0.575,40
1985,0.4032,31
1987,0.5455,33
1988,0.56,50
1989,0.5556,45
1992,0.6,40
1993,0.5116,43
1994,0.5278,36
1995,0.5667,39
1996,0.551,49
1997,0.6667,33
1998,0.5486,36
2005,0.5541,37
