date,ordinality,count
1828,0.8824,34
1829,0.9211,38
1830,0.7076,33
1832,0.8812,40
1833,0.7695,32
1834,0.8788,33
1835,0.7711,38
1836,0.9106,41
1837,0.7344,32
1838,0.9103,39
1839,0.8725,50
1840,0.9095,48
1841,0.9356,44
1842,0.8562,51
1843,0.8492,63
1844,0.8871,56
1845,0.8289,76
1846,0.9291,67
1847,0.9191,68
1848,0.8727,87
1849,0.8563,87
1850,0.7798,84
1851,0.8925,93
1852,0.8049,82
1853,0.915,100
1854,0.8045,101
1855,0.8613,91
1856,0.7925,106
1857,0.7915,114
1858,0.8234,80
1859,0.8588,118
1860,0.8189,95
1861,0.8534,58
1862,0.9484,62
1863,0.7404,52
1864,0.8624,61
1865,0.918,61
1866,0.9226,56
1867,0.8721,86
1868,0.9462,65
1869,0.8781,93
1870,0.9176,91
1871,0.7917,108
1872,0.8382,68
1873,0.88,75
1874,0.9044,68
1875,0.9192,99
1876,0.8706,85
1877,0.929,61
1878,0.8922,51
1879,0.8841,82
1880,0.9428,102
1881,0.9146,79
1882,0.9038,104
1883,0.8925,93
1884,0.8647,69
1885,0.8535,99
1886,0.863,73
1887,0.9367,79
1888,0.9105,95
1889,0.874,123
1890,0.9304,115
1891,0.8727,87
1892,0.867,94
1893,0.8526,95
1894,0.8918,97
1895,0.8591,110
1896,0.9333,120
1897,0.8876,89
1898,0.9519,104
1899,0.8838,223
1900,0.8759,137
1901,0.9427,128
1902,0.8673,113
1903,0.8934,136
1904,0.9391,115
1905,0.8684,95
1906,0.9275,115
1907,0.906,133
1908,0.8629,124
1909,0.8989,117
1910,0.9091,110
1911,0.8564,101
1912,0.8645,107
1913,0.8646,96
1914,0.9238,82
1915,0.8904,76
1916,0.8409,66
1917,0.9048,63
1918,0.8723,47
1919,0.8923,65
1920,0.92,75
1921,0.872,69
1922,0.9014,71
1923,0.8934,61
1924,0.9455,55
1925,0.8409,44
1926,0.7838,37
1927,0.8936,47
1928,0.8578,58
1929,0.8651,63
1930,0.875,64
1931,0.9091,44
1932,0.8673,49
1933,0.8043,46
1934,0.9028,36
1935,0.859,39
1936,0.7812,32
1937,0.8295,44
1938,0.9474,38
1939,0.8667,45
1940,0.8824,34
1945,0.8333,40
1946,0.8,45
1947,0.9118,34
1948,0.8421,38
1949,0.8707,49
1950,0.9344,61
1951,0.85,40
1952,0.9167,36
1953,0.8088,34
1954,0.8649,37
1955,0.7448,32
1956,0.8571,42
1958,0.8304,56
1959,0.7756,52
1960,0.7244,52
1961,0.7719,57
1962,0.8879,58
1963,0.877,61
1964,0.8578,75
1965,0.8818,55
1966,0.7923,65
1967,0.8228,79
1968,0.8647,85
1969,0.803,66
1970,0.8693,88
1971,0.9074,81
1972,0.918,61
1973,0.7661,57
1974,0.8075,53
1975,0.9277,53
1976,0.8864,44
1977,0.7381,42
1978,0.8593,45
1979,0.9144,37
1980,0.875,40
1981,0.8947,38
1983,0.9487,39
1984,0.8409,44
1985,0.8158,38
1987,0.8496,41
1988,0.85,40
1992,0.9516,31
1993,0.8397,39
1994,0.8333,36
1995,0.8537,41
