date,ordinality,count
1967,0.3636,33
1972,0.4762,42
1973,0.5741,54
1974,0.375,40
1975,0.4923,65
1976,0.4762,42
1977,0.3,60
1978,0.425,60
1979,0.49,83
1980,0.5,88
1981,0.5674,89
1982,0.5185,108
1983,0.381,98
1984,0.3551,69
1985,0.403,67
1986,0.4512,41
1987,0.4122,74
1988,0.4748,86
1989,0.3765,85
1990,0.4103,78
1991,0.4375,56
1992,0.4518,76
1993,0.7069,116
1994,0.5559,143
1995,0.5417,84
1996,0.5399,100
1997,0.5301,83
1998,0.5035,74
1999,0.4164,83
2000,0.4667,60
2001,0.4422,64
2002,0.6757,74
2003,0.5988,81
2004,0.6418,75
2005,0.55,100
2006,0.5108,93
2007,0.556,37
2008,0.6983,58
2009,0.6058,63
2010,0.6389,36
