date,ordinality,count
1910,0.2273,33
1912,0.2344,32
1918,0.4568,37
1919,0.4623,38
1921,0.3955,33
1930,0.4062,32
1934,0.2969,32
1935,0.5054,31
1936,0.5588,34
1937,0.5535,44
1938,0.3348,46
1939,0.4984,35
1940,0.4188,40
1941,0.5854,41
1943,0.4453,32
1944,0.428,44
1945,0.5588,34
1946,0.4875,40
1947,0.3088,34
1948,0.3269,52
1949,0.2648,45
1950,0.4336,51
1951,0.4697,44
1952,0.3742,32
1953,0.46,50
1954,0.4767,43
1955,0.4054,37
1956,0.4455,55
1957,0.4583,56
1958,0.4419,72
1959,0.4366,72
1960,0.4213,83
1961,0.3916,103
1962,0.4621,109
1963,0.3871,116
1964,0.4277,103
1965,0.4679,97
1966,0.4714,105
1967,0.4278,97
1968,0.387,135
1969,0.3816,95
1970,0.4792,128
1971,0.5052,118
1972,0.4559,144
1973,0.4062,120
1974,0.5056,148
1975,0.5423,109
1976,0.5447,138
1977,0.4903,132
1978,0.5192,156
1979,0.4036,152
1980,0.5324,174
1981,0.5732,173
1982,0.5933,156
1983,0.4596,174
1984,0.6158,104
1985,0.5976,160
1986,0.6232,145
1987,0.5278,174
1988,0.5603,158
1989,0.647,165
1990,0.5406,127
1991,0.5661,132
1992,0.4921,162
1993,0.5082,171
1994,0.4429,178
1995,0.4314,192
1996,0.5399,142
1997,0.5128,112
1998,0.4598,141
1999,0.4637,101
2000,0.3978,93
2001,0.4715,106
2002,0.5333,102
2003,0.3593,110
2004,0.3992,124
2005,0.4961,158
2006,0.4452,128
2007,0.4521,80
2008,0.4633,109
2009,0.5164,71
2010,0.4133,50
