date,ordinality,count
1972,0.4906,44
1973,0.4658,39
1974,0.3875,40
1975,0.5166,50
1976,0.6133,45
1977,0.4625,65
1978,0.5639,73
1979,0.4162,77
1980,0.4628,81
1981,0.5362,122
1982,0.5319,138
1983,0.5027,136
1984,0.5785,119
1985,0.5678,68
1986,0.5397,89
1987,0.4612,112
1988,0.5242,172
1989,0.5181,135
1990,0.6551,81
1991,0.5444,55
1992,0.4762,56
1993,0.5007,112
1994,0.5302,160
1995,0.4813,193
1996,0.5649,194
1997,0.5373,93
1998,0.5569,138
1999,0.4818,77
2000,0.5042,40
2001,0.3886,38
2002,0.4402,39
2003,0.6145,37
2004,0.4222,45
2005,0.5473,88
2006,0.5637,91
2007,0.5407,45
2008,0.5108,62
2009,0.4198,54
