date,ordinality,count
1809,1.0,32
1811,1.0,31
1812,1.0,40
1813,1.0,46
1814,1.0,51
1815,1.0,46
1816,1.0,37
1817,1.0,59
1818,1.0,72
1819,1.0,65
1820,1.0,64
1821,1.0,64
1822,1.0,66
1823,1.0,82
1824,1.0,85
1825,1.0,100
1826,1.0,98
1827,1.0,97
1828,1.0,137
1829,1.0,195
1830,1.0,213
1831,1.0,95
1832,1.0,51
1833,1.0,37
1834,1.0,33
1835,1.0,53
1836,1.0,35
1839,1.0,39
1844,1.0,32
1845,1.0,36
1847,1.0,37
1848,1.0,37
1851,1.0,34
1852,1.0,62
1853,1.0,39
1854,1.0,44
1857,1.0,33
1871,1.0,40
1873,1.0,35
1876,1.0,38
1877,1.0,46
1878,1.0,33
1879,1.0,37
1880,1.0,33
1881,1.0,55
1882,1.0,44
1883,1.0,35
1884,0.9773,44
1885,1.0,32
1886,1.0,51
1887,1.0,32
1888,1.0,30
1889,1.0,69
1890,1.0,30
1891,1.0,47
1892,1.0,48
1893,0.9844,64
1894,0.9825,57
1895,0.9861,72
1896,1.0,55
1897,1.0,78
1898,1.0,45
1899,1.0,78
1900,1.0,69
1901,1.0,38
1902,1.0,116
1903,1.0,76
1904,1.0,82
1905,1.0,62
1906,1.0,105
1907,1.0,62
1908,1.0,41
1909,1.0,44
1910,0.9762,42
1911,1.0,41
1912,1.0,65
1913,1.0,64
1914,1.0,42
1915,1.0,66
1916,1.0,34
1917,1.0,41
1919,1.0,44
1920,1.0,39
1921,0.9796,49
1922,1.0,52
1926,1.0,32
1927,1.0,35
1928,1.0,39
1929,1.0,36
1930,1.0,41
1931,1.0,30
1932,1.0,39
1936,1.0,33
1937,1.0,32
1938,1.0,30
1939,1.0,33
1940,1.0,42
1945,1.0,30
1946,1.0,31
1947,0.9714,35
1948,1.0,31
1949,1.0,35
1950,1.0,59
1951,1.0,32
1952,1.0,45
1953,1.0,50
1954,1.0,50
1955,1.0,64
1956,1.0,55
1957,1.0,47
1958,1.0,39
1959,1.0,65
1960,1.0,71
1961,0.9884,86
1962,1.0,85
1963,1.0,82
1964,0.9881,84
1965,0.9911,112
1966,1.0,130
1967,1.0,96
1968,1.0,113
1969,1.0,112
1970,1.0,130
1971,1.0,98
1972,0.9932,146
1973,1.0,124
1974,0.9911,112
1975,1.0,128
1976,1.0,180
1977,1.0,173
1978,1.0,166
1979,0.9932,147
1980,0.9953,211
1981,1.0,187
1982,1.0,174
1983,1.0,168
1984,0.993,142
1985,0.9785,93
1986,1.0,98
1987,1.0,127
1988,1.0,170
1989,0.9833,120
1990,1.0,99
1991,0.9904,104
1992,0.9901,101
1993,1.0,267
1994,1.0,307
1995,1.0,197
1996,0.989,91
1997,1.0,90
1998,0.99,100
1999,1.0,76
2000,0.9836,61
2001,1.0,65
2002,1.0,62
2003,1.0,80
2004,0.9841,63
2005,1.0,126
2006,1.0,86
2007,1.0,50
2008,1.0,66
2009,0.9706,34
