date,ordinality,count
1958,0.1471,34
1959,0.209,59
1960,0.2328,58
1961,0.275,60
1962,0.1859,52
1963,0.3145,62
1964,0.2964,64
1965,0.2078,77
1966,0.2474,64
1967,0.2418,51
1968,0.1628,86
1969,0.2609,72
1970,0.2321,79
1971,0.1946,115
1972,0.222,134
1973,0.1654,116
1974,0.1855,133
1975,0.2393,122
1976,0.2661,114
1977,0.2531,133
1978,0.2734,146
1979,0.191,154
1980,0.2074,123
1981,0.2241,135
1982,0.2602,139
1983,0.3003,131
1984,0.3243,129
1985,0.2626,115
1986,0.3146,118
1987,0.3041,137
1988,0.3157,151
1989,0.2895,152
1990,0.2391,91
1991,0.3679,82
1992,0.2968,105
1993,0.2837,152
1994,0.3014,185
1995,0.337,136
1996,0.3218,129
1997,0.2466,73
1998,0.1975,95
1999,0.2302,63
2000,0.2149,65
2001,0.2886,54
2002,0.2331,67
2003,0.2855,57
2004,0.1356,59
2005,0.2519,87
2006,0.2971,69
2008,0.1828,31
2009,0.3333,33
