date,ordinality,count
1879,0.0323,31
1881,0.045,37
1884,0.2115,52
1885,0.2917,32
1886,0.0882,34
1887,0.1628,43
1888,0.1322,46
1890,0.0556,36
1892,0.125,38
1893,0.1062,32
1894,0.0833,36
1895,0.1111,54
1896,0.0985,36
1897,0.2547,53
1898,0.0303,33
1899,0.1698,53
1900,0.2199,51
1901,0.127,63
1902,0.1714,41
1903,0.1008,56
1904,0.2063,42
1905,0.2476,70
1906,0.1945,55
1907,0.155,59
1908,0.116,71
1909,0.1256,78
1910,0.146,79
1911,0.1753,80
1912,0.1456,79
1913,0.1831,122
1914,0.2161,96
1915,0.1069,87
1916,0.1807,95
1917,0.1449,88
1918,0.1654,62
1919,0.2143,66
1920,0.2511,75
1921,0.1421,64
1922,0.258,70
1923,0.1234,42
1924,0.2347,48
1925,0.1569,51
1927,0.2037,45
1928,0.129,31
1929,0.1453,43
1930,0.3482,56
1931,0.1809,41
1932,0.2431,36
1936,0.2237,38
1937,0.2039,34
1938,0.2008,44
1940,0.2273,44
1941,0.3113,53
1942,0.1357,43
1944,0.1964,32
1946,0.3375,40
1947,0.3205,39
1948,0.1951,41
1949,0.3163,49
1950,0.2619,42
1951,0.1757,37
1952,0.131,42
1953,0.3688,47
1954,0.1667,39
1955,0.2881,59
1956,0.2982,57
1957,0.2704,49
1958,0.2212,52
1959,0.2119,58
1960,0.15,60
1961,0.3365,52
1962,0.2944,45
1963,0.2974,51
1964,0.291,63
1965,0.2672,58
1966,0.3046,58
1967,0.2694,45
1968,0.3796,54
1969,0.2742,62
1970,0.3279,77
1971,0.1762,70
1972,0.2476,103
1973,0.2536,115
1974,0.2427,103
1975,0.2015,134
1976,0.2152,127
1977,0.2953,138
1978,0.3028,109
1979,0.3818,110
1980,0.349,96
1981,0.3333,81
1982,0.2758,71
1983,0.262,86
1984,0.2541,61
1985,0.2639,72
1986,0.2931,58
1987,0.2576,81
1988,0.2821,70
1989,0.2903,71
1990,0.3061,49
1991,0.2963,45
1992,0.2378,41
1993,0.3158,76
1994,0.373,62
1995,0.3292,72
1996,0.2262,84
1997,0.25,62
1998,0.2133,45
1999,0.2857,49
2000,0.1667,36
2001,0.27,50
2002,0.3925,31
2003,0.1809,47
2004,0.3665,44
2005,0.2209,43
2006,0.2344,32
