date,ordinality,count
1967,0.7941,34
1968,0.6286,35
1971,0.7121,44
1972,0.5903,48
1973,0.5765,49
1974,0.4923,56
1975,0.5422,52
1976,0.5436,48
1977,0.5994,59
1978,0.5028,60
1979,0.6176,68
1980,0.6143,56
1981,0.7073,41
1982,0.7188,72
1983,0.5706,68
1984,0.5287,61
1985,0.4727,55
1986,0.5986,36
1987,0.5877,57
1988,0.732,88
1989,0.5774,56
1990,0.7262,42
1992,0.431,35
1993,0.6613,62
1994,0.569,87
1995,0.6143,70
1996,0.6186,59
1997,0.5978,46
1998,0.5952,42
1999,0.6373,34
2001,0.7524,35
2002,0.7027,37
2003,0.7209,43
2004,0.6485,42
2005,0.6066,61
2006,0.6957,46
2008,0.5983,39
