date,ordinality,count
1832,0.1818,33
1833,0.1618,34
1835,0.1169,36
1836,0.25,36
1838,0.2791,43
1839,0.193,57
1840,0.2351,37
1841,0.1357,43
1842,0.2774,43
1843,0.1591,44
1844,0.2717,46
1845,0.3023,59
1846,0.2359,65
1847,0.1738,70
1848,0.1821,81
1849,0.1687,72
1850,0.191,89
1851,0.2061,93
1852,0.1912,95
1853,0.236,89
1854,0.104,101
1855,0.1324,73
1856,0.1425,107
1857,0.2072,111
1858,0.1373,51
1859,0.1426,111
1860,0.1842,95
1861,0.2115,52
1862,0.1087,46
1863,0.2024,42
1864,0.1667,66
1865,0.1489,47
1866,0.0952,91
1867,0.0941,85
1868,0.1491,76
1869,0.1848,92
1870,0.223,74
1871,0.1722,90
1872,0.2149,83
1873,0.2174,69
1874,0.1667,69
1875,0.1039,77
1876,0.1588,74
1877,0.2083,80
1878,0.3032,72
1879,0.1877,92
1880,0.1851,77
1881,0.163,92
1882,0.1631,94
1883,0.1111,96
1884,0.2605,87
1885,0.2315,90
1886,0.1386,101
1887,0.216,98
1888,0.1748,103
1889,0.1982,111
1890,0.2,105
1891,0.1543,94
1892,0.181,105
1893,0.1937,127
1894,0.1818,66
1895,0.1026,117
1896,0.15,130
1897,0.1065,108
1898,0.158,112
1899,0.1476,166
1900,0.1652,158
1901,0.1881,101
1902,0.1882,110
1903,0.1341,110
1904,0.2393,117
1905,0.1735,118
1906,0.2182,110
1907,0.129,124
1908,0.1442,104
1909,0.1444,142
1910,0.1462,145
1911,0.1814,113
1912,0.1228,114
1913,0.1757,120
1914,0.1714,77
1915,0.142,88
1916,0.2045,89
1917,0.1548,84
1918,0.1557,61
1919,0.0806,91
1920,0.1512,86
1921,0.1575,87
1922,0.1092,87
1923,0.1636,54
1924,0.1154,52
1925,0.1364,55
1926,0.178,59
1927,0.0822,73
1928,0.2545,55
1929,0.1009,53
1930,0.1476,70
1931,0.1034,58
1932,0.1424,48
1933,0.1818,44
1934,0.1125,40
1935,0.1538,52
1936,0.1667,54
1937,0.1038,53
1938,0.1883,54
1939,0.098,51
1940,0.1905,42
1941,0.129,31
1942,0.2027,37
1946,0.1,35
1947,0.2034,59
1948,0.1714,35
1949,0.1548,42
1950,0.0926,54
1951,0.1667,42
1952,0.1087,46
1953,0.1556,45
1954,0.0923,65
1955,0.2073,41
1956,0.1429,49
1957,0.2923,65
1958,0.2459,61
1959,0.2193,57
1960,0.1886,57
1961,0.1538,78
1962,0.1493,67
1963,0.1523,81
1964,0.1707,82
1965,0.1375,80
1966,0.1396,74
1967,0.1765,102
1968,0.1935,93
1969,0.2404,104
1970,0.1896,109
1971,0.1588,85
1972,0.1932,88
1973,0.2342,79
1974,0.2025,79
1975,0.1552,58
1976,0.1648,44
1977,0.1786,56
1978,0.1532,62
1979,0.1628,43
1980,0.2033,41
1981,0.1587,63
1982,0.1509,53
1983,0.16,50
1984,0.2459,61
1985,0.2177,49
1986,0.2237,38
1987,0.1358,81
1988,0.2208,77
1989,0.1148,61
1990,0.2686,47
1991,0.1842,38
1992,0.2041,49
1993,0.1792,53
1994,0.1615,65
1995,0.1667,89
1996,0.1967,61
1997,0.2,55
1998,0.1667,57
1999,0.1522,46
2001,0.2941,34
2003,0.25,32
2004,0.1774,31
2005,0.1532,62
2006,0.2551,49
2007,0.25,34
2008,0.26,50
2009,0.3012,37
