date,ordinality,count
1878,0.8857,35
1879,0.9412,34
1883,0.875,32
1887,0.902,51
1888,0.9189,37
1889,0.9737,38
1890,0.9333,30
1892,0.9714,35
1893,0.9189,37
1894,0.9688,32
1895,0.9206,63
1896,0.9737,38
1897,1.0,59
1898,0.9394,33
1899,0.9636,55
1900,0.9846,65
1901,0.8302,53
1902,0.8621,58
1903,0.7629,97
1904,0.94,50
1905,0.8644,59
1906,0.939,82
1907,0.8986,207
1908,0.9733,75
1909,0.8611,72
1910,0.9519,104
1911,0.9485,97
1912,0.9573,117
1913,0.9281,153
1914,0.9206,126
1915,0.9414,222
1916,0.957,186
1917,0.9291,127
1918,0.9308,130
1919,0.8381,210
1920,0.9221,154
1921,0.9012,162
1922,0.9396,182
1923,0.9293,99
1924,0.9192,99
1925,0.9241,79
1926,0.9062,96
1927,0.9444,54
1928,0.9718,71
1929,0.9789,95
1930,0.9231,78
1931,0.9451,91
1932,1.0,91
1933,0.9439,107
1934,0.9626,107
1935,0.9423,104
1936,0.9324,74
1937,0.9079,76
1938,0.8764,89
1939,0.8831,77
1940,0.8925,93
1941,0.9565,69
1942,0.8933,75
1943,0.9149,47
1944,0.9483,58
1945,0.9492,59
1946,0.9028,72
1947,0.9667,90
1948,0.9298,114
1949,0.9367,79
1950,0.9412,85
1951,0.9388,98
1952,0.9,70
1953,0.913,92
1954,0.9541,109
1955,0.9028,72
1956,0.9286,70
1957,0.8333,78
1958,0.9167,120
1959,0.9241,79
1960,0.9688,96
1961,0.8571,70
1962,0.93,100
1963,0.7838,111
1964,0.9242,66
1965,0.9444,90
1966,0.8374,123
1967,0.9231,91
1968,0.9524,84
1969,0.907,86
1970,0.9405,84
1971,0.9419,86
1972,0.8713,101
1973,0.7961,103
1974,0.9271,96
1975,0.8889,90
1976,0.9735,113
1977,0.9084,131
1978,0.9145,117
1979,0.9471,170
1980,0.8906,128
1981,0.8333,156
1982,0.9662,148
1983,0.9766,128
1984,0.9297,128
1985,0.907,86
1986,0.9194,124
1987,0.9606,127
1988,0.976,125
1989,0.8865,141
1990,0.9273,110
1991,0.9512,123
1992,0.9273,110
1993,0.918,183
1994,0.9264,163
1995,0.9675,123
1996,0.9916,119
1997,0.9412,85
1998,0.8939,66
1999,0.9524,84
2000,0.9552,67
2001,0.973,74
2002,0.9595,74
2003,0.92,75
2004,0.88,50
2005,0.9365,63
2006,0.9254,67
2007,0.8864,44
2008,0.9636,55
2009,0.9767,43
