date,ordinality,count
1870,0.6533,35
1875,0.6032,31
1877,0.4642,34
1878,0.7147,37
1879,0.7596,37
1880,0.5206,34
1881,0.6494,51
1883,0.601,32
1884,0.5286,49
1885,0.6614,32
1886,0.581,39
1887,0.4608,46
1888,0.5577,39
1889,0.3263,33
1891,0.4514,37
1892,0.526,40
1893,0.6034,33
1894,0.4881,35
1895,0.4363,47
1896,0.4489,41
1897,0.5139,45
1898,0.3986,38
1899,0.5574,33
1900,0.5083,33
1901,0.54,57
1902,0.5649,44
1903,0.6016,49
1904,0.62,38
1905,0.3538,49
1906,0.5272,50
1907,0.4248,66
1908,0.55,50
1909,0.377,66
1910,0.6605,51
1911,0.4372,45
1912,0.4801,45
1913,0.4337,43
1914,0.5374,56
1915,0.4639,47
1916,0.5226,50
1917,0.5511,37
1918,0.5109,34
1919,0.5769,38
1920,0.4957,46
1921,0.4437,31
1922,0.5928,46
