date,ordinality,count
1937,0.6316,38
1939,0.6562,32
1941,0.7576,33
1946,0.697,33
1947,0.75,40
1948,0.808,46
1949,0.6395,43
1950,0.6111,36
1951,0.7838,37
1952,0.6714,35
1953,0.7083,44
1954,0.7133,50
1955,0.7907,43
1956,0.7177,62
1957,0.7374,69
1958,0.6495,68
1959,0.6627,83
1960,0.744,69
1961,0.7756,88
1962,0.6868,95
1963,0.75,80
1964,0.7005,91
1965,0.7,95
1966,0.7336,107
1967,0.7097,124
1968,0.7348,132
1969,0.8165,89
1970,0.7755,124
1971,0.7853,111
1972,0.7609,129
1973,0.7293,117
1974,0.8106,99
1975,0.7115,104
1976,0.8091,124
1977,0.6667,118
1978,0.7621,127
1979,0.7217,130
1980,0.7412,145
1981,0.7561,132
1982,0.7329,151
1983,0.6895,114
1984,0.6792,106
1985,0.7342,100
1986,0.7402,85
1987,0.7797,101
1988,0.701,142
1989,0.6795,99
1990,0.8012,86
1991,0.755,70
1992,0.7684,70
1993,0.7552,96
1994,0.7959,98
1995,0.7304,102
1996,0.7774,82
1997,0.7246,69
1998,0.6938,89
1999,0.7414,58
2000,0.6701,48
2001,0.7041,49
2002,0.8699,41
2003,0.766,47
2004,0.7381,42
2005,0.75,68
2006,0.7266,64
