date,ordinality,count
1961,0.4971,34
1965,0.5167,40
1968,0.4524,42
1969,0.6071,42
1970,0.5488,41
1971,0.6,44
1972,0.4286,35
1973,0.5906,46
1974,0.5625,48
1975,0.45,50
1976,0.5263,38
1977,0.5182,55
1978,0.5088,57
1979,0.475,60
1980,0.5268,56
1981,0.4974,65
1982,0.497,55
1983,0.6075,62
1984,0.5169,59
1985,0.6648,44
1986,0.413,46
1987,0.5302,58
1988,0.5481,45
1989,0.5306,49
1990,0.358,54
1991,0.4595,37
1992,0.4535,43
1993,0.5,68
1994,0.5225,89
1995,0.4624,62
1996,0.4524,63
1997,0.5,49
1998,0.4503,57
1999,0.7031,32
2000,0.4516,31
2002,0.4744,39
2003,0.4324,37
2004,0.425,40
2005,0.5333,60
2006,0.5444,45
2008,0.5687,40
