date,ordinality,count
1844,1.0,31
1847,1.0,36
1850,1.0,37
1851,1.0,43
1852,1.0,41
1853,1.0,43
1854,1.0,55
1855,1.0,41
1857,1.0,39
1858,1.0,35
1859,1.0,47
1860,1.0,44
1861,1.0,32
1864,1.0,33
1865,0.9706,34
1866,1.0,42
1867,1.0,35
1868,1.0,46
1869,1.0,46
1870,1.0,58
1871,1.0,58
1872,1.0,46
1873,1.0,36
1875,1.0,41
1876,1.0,41
1877,0.9429,35
1878,1.0,37
1879,1.0,45
1880,1.0,39
1881,1.0,89
1882,1.0,60
1883,1.0,52
1884,1.0,54
1885,1.0,60
1886,1.0,55
1887,1.0,57
1888,1.0,76
1889,1.0,86
1890,1.0,126
1891,1.0,73
1892,1.0,65
1893,1.0,64
1894,1.0,89
1895,1.0,65
1896,1.0,68
1897,0.975,80
1898,1.0,69
1899,1.0,148
1900,1.0,115
1901,1.0,86
1902,1.0,103
1903,1.0,79
1904,1.0,91
1905,1.0,81
1906,1.0,89
1907,1.0,76
1908,1.0,78
1909,1.0,92
1910,1.0,114
1911,1.0,90
1912,1.0,98
1913,0.9891,92
1914,1.0,78
1915,0.9857,70
1916,1.0,65
1917,1.0,71
1918,1.0,61
1919,1.0,83
1920,1.0,75
1921,1.0,68
1922,1.0,62
1923,1.0,51
1924,1.0,41
1925,1.0,47
1926,1.0,46
1927,1.0,43
1928,1.0,61
1929,1.0,46
1930,1.0,39
1931,1.0,50
1932,0.9783,46
1933,1.0,38
1934,1.0,35
1935,1.0,57
1936,1.0,31
1937,1.0,52
1938,1.0,41
1939,1.0,51
1940,1.0,42
1941,1.0,48
1942,1.0,43
1943,1.0,31
1944,1.0,36
1945,1.0,41
1946,1.0,58
1947,1.0,52
1948,0.9836,61
1949,1.0,55
1950,1.0,72
1951,1.0,56
1952,1.0,63
1953,0.9821,56
1954,1.0,59
1955,1.0,59
1956,1.0,65
1957,1.0,70
1958,1.0,57
1959,1.0,75
1960,1.0,79
1961,1.0,91
1962,1.0,99
1963,1.0,99
1964,0.9881,84
1965,1.0,88
1966,1.0,70
1967,0.9891,92
1968,0.9909,110
1969,1.0,105
1970,1.0,104
1971,1.0,83
1972,1.0,63
1973,1.0,53
1974,1.0,56
1975,1.0,55
1976,1.0,70
1977,0.9701,67
1978,1.0,89
1979,1.0,80
1980,1.0,55
1981,1.0,89
1982,1.0,95
1983,1.0,96
1984,1.0,63
1985,1.0,61
1986,1.0,58
1987,1.0,68
1988,0.9907,108
1989,1.0,93
1990,1.0,51
1991,1.0,57
1992,1.0,64
1993,1.0,164
1994,1.0,189
1995,1.0,158
1996,1.0,62
1997,1.0,48
1998,1.0,65
1999,1.0,43
2000,1.0,34
2001,1.0,34
2003,1.0,43
2004,1.0,34
2005,1.0,55
2006,1.0,54
2008,1.0,37
2009,1.0,33
