date,ordinality,count
1957,0.8421,38
1958,0.875,41
1959,0.9737,38
1960,0.9524,42
1961,0.9706,34
1962,0.8913,46
1963,0.9649,57
1964,0.9516,62
1965,0.9746,59
1966,0.9756,82
1967,0.914,93
1968,0.9684,95
1969,0.9674,99
1970,0.9346,107
1971,0.9783,115
1972,0.9364,110
1973,0.9861,108
1974,0.9219,112
1975,0.9762,126
1976,0.9486,113
1977,0.9125,120
1978,0.92,125
1979,0.9506,108
1980,0.988,129
1981,0.9794,126
1982,0.9269,150
1983,0.9839,124
1984,0.9167,108
1985,0.9587,105
1986,0.9404,109
1987,0.9558,113
1988,0.9773,132
1989,0.9323,96
1990,0.9333,75
1991,0.9628,94
1992,0.9301,93
1993,0.9095,152
1994,0.9589,175
1995,0.9311,167
1996,0.95,120
1997,0.8766,93
1998,0.9408,114
1999,0.9042,71
2000,0.9661,59
2001,0.8767,73
2002,0.9133,75
2003,0.8919,62
2004,0.8906,77
2005,0.9668,119
2006,0.8659,82
2007,0.8991,57
2008,0.9248,103
2009,0.8657,67
2010,1.0,33
