date,ordinality,count
1835,1.0,30
1844,0.9677,31
1848,1.0,64
1849,1.0,41
1850,1.0,45
1851,1.0,34
1853,1.0,50
1854,0.9808,52
1855,1.0,32
1856,1.0,39
1857,1.0,36
1859,1.0,44
1860,1.0,34
1866,1.0,33
1868,1.0,32
1869,1.0,39
1870,1.0,34
1871,1.0,34
1873,1.0,32
1875,1.0,43
1876,0.9512,41
1878,1.0,34
1879,1.0,39
1880,0.9688,32
1881,1.0,39
1882,1.0,41
1884,1.0,49
1885,1.0,40
1886,1.0,33
1887,1.0,35
1888,1.0,38
1889,1.0,48
1890,1.0,30
1891,1.0,50
1892,1.0,36
1893,1.0,46
1894,1.0,36
1895,1.0,36
1896,1.0,42
1897,1.0,45
1898,1.0,59
1899,1.0,79
1900,1.0,64
1901,1.0,53
1902,0.9825,57
1903,1.0,59
1904,1.0,67
1905,1.0,51
1906,1.0,50
1907,1.0,57
1908,1.0,60
1909,1.0,70
1910,1.0,71
1911,1.0,70
1912,1.0,69
1913,0.9859,71
1914,0.9839,62
1915,1.0,57
1916,1.0,64
1917,1.0,54
1918,1.0,73
1919,1.0,60
1920,1.0,72
1921,0.9872,78
1922,1.0,64
1923,1.0,38
1924,1.0,38
1925,1.0,46
1926,1.0,32
1927,1.0,50
1928,1.0,46
1929,1.0,39
1930,1.0,50
1931,1.0,44
1932,1.0,51
1933,1.0,43
1934,1.0,41
1935,1.0,58
1936,1.0,41
1937,1.0,49
1938,1.0,47
1939,1.0,45
1940,1.0,41
1941,1.0,47
1942,1.0,48
1943,1.0,42
1944,1.0,38
1945,1.0,45
1946,1.0,67
1947,1.0,59
1948,1.0,72
1949,1.0,62
1950,1.0,77
1951,0.9867,75
1952,0.9861,72
1953,1.0,65
1954,1.0,92
1955,1.0,87
1956,1.0,104
1957,1.0,99
1958,1.0,91
1959,1.0,107
1960,1.0,114
1961,1.0,131
1962,1.0,120
1963,0.9844,128
1964,1.0,112
1965,1.0,129
1966,0.9938,161
1967,1.0,141
1968,0.9948,191
1969,1.0,200
1970,1.0,210
1971,1.0,173
1972,0.9953,215
1973,1.0,207
1974,0.9947,189
1975,0.9942,171
1976,1.0,181
1977,0.9964,281
1978,1.0,279
1979,1.0,193
1980,0.9952,210
1981,0.9958,239
1982,0.9969,325
1983,0.9962,265
1984,0.9959,246
1985,1.0,176
1986,1.0,234
1987,1.0,242
1988,0.9917,240
1989,0.9958,238
1990,0.9931,145
1991,0.9932,147
1992,0.9952,210
1993,1.0,416
1994,0.9941,508
1995,1.0,350
1996,0.9959,245
1997,1.0,192
1998,1.0,196
1999,0.991,111
2000,1.0,103
2001,1.0,120
2002,1.0,116
2003,1.0,99
2004,1.0,101
2005,0.9947,188
2006,1.0,157
2007,1.0,82
2008,1.0,133
2009,1.0,104
2010,1.0,33
