date,ordinality,count
1969,0.2143,42
1970,0.1892,37
1971,0.1944,36
1972,0.2889,45
1973,0.1667,39
1974,0.3636,33
1975,0.2424,44
1976,0.4,35
1977,0.2632,57
1978,0.29,50
1979,0.2692,52
1980,0.2604,48
1981,0.2031,32
1982,0.2,50
1983,0.2769,65
1984,0.3511,47
1985,0.2973,37
1986,0.2,50
1987,0.2769,65
1988,0.3333,57
1989,0.25,48
1990,0.25,36
1991,0.2857,35
1992,0.4167,36
1993,0.2917,48
1994,0.2804,63
1995,0.3287,72
1996,0.2642,53
1997,0.3235,34
2002,0.3194,36
2003,0.3077,39
2005,0.4091,44
2006,0.2375,40
2008,0.3871,31
