date,ordinality,count
1800,0.9366,71
1801,0.876,41
1802,0.8049,41
1803,0.946,54
1804,0.9011,59
1805,0.9675,59
1806,0.951,68
1807,0.9512,82
1808,0.8527,56
1809,0.908,71
1810,0.8988,70
1811,0.92,75
1812,0.9483,58
1813,0.955,63
1814,0.8911,75
1815,0.9386,57
1816,0.9315,56
1817,0.9265,68
1818,0.9504,84
1819,0.962,79
1820,0.9615,91
1821,0.9451,88
1822,0.8981,108
1823,0.9199,102
1824,0.8994,124
1825,0.9112,107
1826,0.9251,115
1827,0.913,90
1828,0.9465,123
1829,0.9241,112
1830,0.9214,147
1831,0.9423,127
1832,0.9589,152
1833,0.955,176
1834,0.947,148
1835,0.9025,164
1836,0.9335,157
1837,0.9235,159
1838,0.8983,191
1839,0.9202,213
1840,0.9483,181
1841,0.946,140
1842,0.9423,174
1843,0.9552,162
1844,0.9266,196
1845,0.9147,259
1846,0.9488,250
1847,0.9184,261
1848,0.9156,252
1849,0.9336,269
1850,0.9596,318
1851,0.8947,314
1852,0.9244,324
1853,0.9211,412
1854,0.9084,404
1855,0.9423,332
1856,0.9382,373
1857,0.9177,310
1858,0.9149,238
1859,0.9546,362
1860,0.9615,331
1861,0.9632,222
1862,0.9508,176
1863,0.9406,196
1864,0.9186,238
1865,0.9077,226
1866,0.9488,254
1867,0.9083,271
1868,0.9106,239
1869,0.9284,320
1870,0.9444,304
1871,0.9406,303
1872,0.9302,264
1873,0.9209,246
1874,0.9108,241
1875,0.9268,318
1876,0.9258,287
1877,0.9153,306
1878,0.9151,290
1879,0.9401,281
1880,0.9335,334
1881,0.9319,317
1882,0.9165,350
1883,0.9103,407
1884,0.9099,377
1885,0.9423,323
1886,0.9318,303
1887,0.9111,333
1888,0.9183,345
1889,0.9164,444
1890,0.9347,386
1891,0.904,375
1892,0.9183,411
1893,0.9364,470
1894,0.9106,386
1895,0.8994,434
1896,0.9199,409
1897,0.9358,427
1898,0.9487,467
1899,0.9204,584
1900,0.8857,538
1901,0.9229,485
1902,0.9069,463
1903,0.9367,466
1904,0.925,454
1905,0.9357,460
1906,0.9451,464
1907,0.9421,479
1908,0.9242,494
1909,0.9043,526
1910,0.9271,535
1911,0.916,493
1912,0.9501,541
1913,0.9367,514
1914,0.9306,470
1915,0.9442,436
1916,0.9382,449
1917,0.8942,393
1918,0.8966,334
1919,0.9251,413
1920,0.9163,477
1921,0.8889,382
1922,0.9228,447
1923,0.9391,322
1924,0.9206,301
1925,0.9437,340
1926,0.9296,305
1927,0.9193,317
1928,0.9168,350
1929,0.9357,361
1930,0.9254,326
1931,0.9156,344
1932,0.9471,292
1933,0.9486,271
1934,0.9243,280
1935,0.9294,315
1936,0.9395,348
1937,0.9221,331
1938,0.953,328
1939,0.9284,336
1940,0.9402,277
1941,0.9244,233
1942,0.9446,227
1943,0.9402,193
1944,0.9267,215
1945,0.959,202
1946,0.941,299
1947,0.949,338
1948,0.9481,334
1949,0.9519,360
1950,0.9334,348
1951,0.9464,290
1952,0.9663,337
1953,0.93,351
1954,0.9367,325
1955,0.9483,318
1956,0.9346,360
1957,0.9519,360
1958,0.9191,406
1959,0.9491,427
1960,0.9361,435
1961,0.9178,497
1962,0.9231,550
1963,0.9293,588
1964,0.939,596
1965,0.9503,636
1966,0.9432,652
1967,0.9438,740
1968,0.9504,819
1969,0.9472,775
1970,0.9377,769
1971,0.9479,734
1972,0.9361,733
1973,0.9459,660
1974,0.9317,654
1975,0.928,567
1976,0.9208,421
1977,0.9436,491
1978,0.9427,482
1979,0.9531,490
1980,0.9337,437
1981,0.9327,500
1982,0.9463,501
1983,0.9384,555
1984,0.951,493
1985,0.9529,397
1986,0.9524,349
1987,0.9624,526
1988,0.9441,606
1989,0.9445,526
1990,0.95,337
1991,0.9167,280
1992,0.9298,362
1993,0.9604,591
1994,0.9421,752
1995,0.9458,846
1996,0.9458,572
1997,0.9382,480
1998,0.9536,534
1999,0.9522,282
2000,0.9397,209
2001,0.9268,226
2002,0.9436,255
2003,0.9677,276
2004,0.9474,282
2005,0.9349,625
2006,0.9467,544
2007,0.9538,232
2008,0.9469,451
2009,0.9523,332
2010,0.9179,132
2011,0.881,42
