date,ordinality,count
1843,0.3235,34
1844,0.599,32
1845,0.1897,58
1847,0.3862,41
1848,0.5222,45
1849,0.3029,52
1850,0.3163,49
1851,0.2778,48
1852,0.3025,54
1853,0.3264,67
1854,0.3595,51
1855,0.3744,65
1856,0.3346,64
1857,0.4015,66
1858,0.2667,35
1859,0.3547,78
1860,0.3,70
1861,0.1439,41
1863,0.3775,34
1864,0.2652,66
1865,0.2812,48
1866,0.3261,46
1867,0.2424,66
1868,0.2344,48
1869,0.3661,56
1870,0.2989,58
1871,0.2321,56
1872,0.1961,68
1873,0.3212,62
1874,0.3113,53
1875,0.4066,66
1876,0.3058,52
1877,0.4222,45
1878,0.2148,45
1879,0.3551,69
1880,0.3438,64
1881,0.3359,64
1882,0.2536,69
1883,0.3398,77
1884,0.3309,68
1885,0.3986,58
1886,0.3468,62
1887,0.3047,64
1888,0.3896,77
1889,0.2996,94
1890,0.3615,77
1891,0.2833,60
1892,0.3533,75
1893,0.3467,87
1894,0.3342,100
1895,0.3688,80
1896,0.2619,105
1897,0.2021,94
1898,0.3145,102
1899,0.3146,205
1900,0.2775,194
1901,0.3685,135
1902,0.4023,128
1903,0.3692,107
1904,0.3324,94
1905,0.3988,84
1906,0.3066,106
1907,0.4439,95
1908,0.2722,90
1909,0.2688,133
1910,0.3281,128
1911,0.2784,97
1912,0.3103,96
1913,0.275,100
1914,0.3135,84
1915,0.25,80
1916,0.375,80
1917,0.2429,70
1918,0.418,61
1919,0.3581,74
1920,0.4681,68
1921,0.4123,57
1922,0.3429,70
1923,0.3796,54
1924,0.4205,44
1925,0.3438,48
1926,0.3095,42
1927,0.3333,54
1928,0.4035,57
1929,0.3103,58
1930,0.3889,54
1931,0.2951,48
1932,0.383,47
1933,0.4853,34
1934,0.2593,54
1935,0.4194,31
1936,0.33,50
1937,0.2885,52
1938,0.5,38
1939,0.1944,36
1940,0.375,48
1941,0.3375,40
1942,0.3906,32
1943,0.3404,47
1945,0.3125,32
1946,0.4339,58
1947,0.4519,52
1948,0.3529,68
1949,0.3952,62
1950,0.45,60
1951,0.2807,57
1952,0.4123,57
1953,0.35,50
1954,0.3778,45
1955,0.4,60
1956,0.4583,48
1957,0.339,59
1958,0.3176,53
1959,0.4012,81
1960,0.3545,63
1961,0.4963,67
1962,0.3301,52
1963,0.3841,82
1964,0.4877,81
1965,0.3284,67
1966,0.4799,58
1967,0.4943,87
1968,0.4415,94
1969,0.4755,102
1970,0.4321,81
1971,0.3759,76
1972,0.375,60
1973,0.3978,75
1974,0.3646,48
1975,0.4058,69
1976,0.34,50
1977,0.3774,53
1978,0.3784,37
1979,0.455,63
1980,0.3841,44
1981,0.4568,54
1982,0.35,54
1983,0.3958,48
1984,0.4889,60
1985,0.3854,48
1986,0.4794,45
1987,0.3673,54
1988,0.3978,62
1989,0.5686,51
1990,0.3511,47
1992,0.4027,37
1993,0.4954,54
1994,0.3841,69
1995,0.4086,62
1996,0.4737,57
1997,0.2679,56
1998,0.3785,59
1999,0.3407,45
2005,0.4327,52
2008,0.4375,40
