date,ordinality,count
1912,0.7342,37
1914,0.7059,34
1915,0.7027,37
1916,0.6465,33
1917,0.6324,34
1918,0.6757,37
1919,0.7879,33
1921,0.6484,31
1922,0.6468,42
1930,0.5758,33
1933,0.6817,31
1934,0.6098,41
1936,0.4688,32
1938,0.5588,34
1946,0.6163,43
1947,0.6959,37
1948,0.7027,37
1949,0.5556,36
1950,0.6216,37
1951,0.551,35
1952,0.6792,40
1953,0.5469,32
1954,0.6667,42
1955,0.6569,51
1956,0.625,44
1957,0.6426,52
1958,0.6233,50
1959,0.6111,54
1960,0.5248,47
1961,0.5984,61
1962,0.6266,79
1963,0.5033,77
1964,0.5242,62
1965,0.6509,74
1966,0.4335,79
1967,0.5072,93
1968,0.4959,82
1969,0.5077,94
1970,0.4725,91
1971,0.5046,108
1972,0.515,115
1973,0.5055,122
1974,0.4722,163
1975,0.4989,158
1976,0.5078,151
1977,0.4498,211
1978,0.4561,205
1979,0.4871,181
1980,0.5287,190
1981,0.4572,186
1982,0.4609,213
1983,0.497,224
1984,0.4832,212
1985,0.4873,189
1986,0.4198,187
1987,0.5081,237
1988,0.5026,255
1989,0.4645,216
1990,0.4598,171
1991,0.4909,146
1992,0.4213,197
1993,0.4375,256
1994,0.4481,345
1995,0.4794,308
1996,0.4531,222
1997,0.4795,219
1998,0.3954,204
1999,0.5235,174
2000,0.5474,137
2001,0.5345,163
2002,0.464,176
2003,0.5133,200
2004,0.5331,176
2005,0.4895,230
2006,0.4816,204
2007,0.453,113
2008,0.5153,153
2009,0.5092,134
2010,0.6053,57
2011,0.3977,43
