date,ordinality,count
1860,0.125,32
1868,0.0,42
1869,0.0,30
1871,0.0476,42
1873,0.0,34
1878,0.0,44
1881,0.0,30
1882,0.0,34
1883,0.0,31
1884,0.0172,58
1885,0.0,34
1887,0.0,50
1888,0.0,41
1889,0.0,48
1890,0.02,50
1891,0.0,33
1892,0.0,51
1893,0.0,83
1894,0.0,77
1895,0.025,40
1896,0.0,38
1898,0.0,36
1899,0.0,37
1900,0.0303,66
1901,0.0,36
1902,0.0154,65
1903,0.0303,33
1904,0.0417,48
1905,0.1,40
1906,0.0294,34
1907,0.0455,44
1908,0.0667,45
1909,0.0182,55
1910,0.0,54
1911,0.0625,48
1912,0.0182,55
1913,0.0133,75
1914,0.0108,93
1915,0.0,83
1916,0.0,54
1917,0.0152,66
1918,0.0,62
1919,0.0,56
1920,0.0515,97
1921,0.0159,63
1922,0.0,72
1923,0.0172,58
1924,0.0263,38
1925,0.0,36
1926,0.0333,30
1927,0.0,38
1928,0.0,31
1929,0.0303,66
1930,0.0,46
1931,0.0192,52
1932,0.0,41
1933,0.027,37
1934,0.0563,71
1935,0.0,52
1936,0.0169,59
1937,0.0345,58
1938,0.0,66
1939,0.0175,57
1940,0.0429,70
1941,0.0,55
1942,0.0,57
1943,0.0,46
1944,0.0408,49
1945,0.0,49
1946,0.0185,54
1947,0.0143,70
1948,0.0213,47
1949,0.0149,67
1950,0.0175,57
1951,0.0,55
1952,0.0294,68
1953,0.02,50
1954,0.0204,49
1955,0.069,58
1956,0.0476,42
1957,0.0208,48
1958,0.04,50
1959,0.0317,63
1960,0.0278,72
1961,0.0125,80
1962,0.0244,82
1963,0.0405,74
1964,0.0,62
1965,0.0,62
1966,0.037,81
1967,0.0233,86
1968,0.0,93
1969,0.0196,102
1970,0.0147,68
1971,0.0312,96
1972,0.0353,85
1973,0.075,80
1974,0.0194,103
1975,0.037,54
1976,0.0,78
1977,0.0102,98
1978,0.0175,114
1979,0.0658,76
1980,0.0118,85
1981,0.013,77
1982,0.063,127
1983,0.0225,89
1984,0.0312,96
1985,0.0122,82
1986,0.025,80
1987,0.0421,95
1988,0.0,144
1989,0.0206,97
1990,0.0303,66
1991,0.1124,89
1992,0.0357,84
1993,0.0529,170
1994,0.0474,253
1995,0.0676,207
1996,0.0763,118
1997,0.0471,85
1998,0.0521,96
1999,0.0566,53
2000,0.027,37
2001,0.0244,41
2002,0.0,35
2003,0.0,46
2004,0.0962,52
2005,0.0563,71
2006,0.0833,60
2007,0.0,35
2008,0.0233,43
2009,0.0476,42
