date,ordinality,count
1848,0.5854,41
1853,0.5789,38
1855,0.5778,45
1862,0.5143,35
1863,0.4667,30
1870,0.5455,33
1872,0.5556,54
1873,0.4561,57
1876,0.4474,38
1877,0.4444,54
1878,0.6471,51
1880,0.525,40
1881,0.3958,48
1882,0.4595,37
1883,0.5,34
1885,0.4167,48
1886,0.5192,52
1887,0.4557,79
1888,0.6818,44
1889,0.6418,67
1890,0.4082,49
1891,0.7083,48
1892,0.5556,54
1893,0.625,56
1894,0.5758,66
1895,0.3333,39
1896,0.6087,46
1897,0.5652,46
1898,0.3818,55
1899,0.6395,147
1900,0.4884,43
1901,0.3462,78
1902,0.1765,119
1903,0.4918,61
1904,0.4872,78
1905,0.5479,73
1906,0.3333,78
1907,0.4306,72
1908,0.6275,51
1909,0.4182,55
1910,0.3762,101
1911,0.4394,66
1912,0.5465,86
1913,0.4196,112
1914,0.5851,94
1915,0.6531,98
1916,0.4795,73
1917,0.5758,99
1918,0.6842,76
1919,0.5385,91
1920,0.4502,271
1921,0.5413,242
1922,0.5594,261
1923,0.5287,87
1924,0.5532,47
1925,0.5849,53
1926,0.5692,65
1927,0.4902,51
1928,0.4833,60
1929,0.4889,90
1930,0.5088,57
1931,0.6447,76
1932,0.6484,91
1933,0.5507,69
1934,0.5,114
1935,0.5977,87
1936,0.6588,85
1937,0.5906,127
1938,0.5946,111
1939,0.4928,138
1940,0.6232,69
1941,0.5811,74
1942,0.5243,103
1943,0.4141,99
1944,0.5213,94
1945,0.44,75
1946,0.4516,155
1947,0.5299,134
1948,0.4878,164
1949,0.4331,157
1950,0.4902,153
1951,0.4862,109
1952,0.5538,130
1953,0.4345,145
1954,0.5678,118
1955,0.5197,127
1956,0.469,145
1957,0.4696,115
1958,0.4417,163
1959,0.5301,166
1960,0.6162,198
1961,0.6029,204
1962,0.5897,273
1963,0.592,250
1964,0.6,270
1965,0.6025,317
1966,0.5753,405
1967,0.573,459
1968,0.5717,467
1969,0.549,572
1970,0.4808,520
1971,0.5509,599
1972,0.5049,612
1973,0.5949,553
1974,0.5027,559
1975,0.5646,480
1976,0.4925,467
1977,0.541,549
1978,0.5656,732
1979,0.5327,627
1980,0.5517,629
1981,0.5398,754
1982,0.6149,740
1983,0.4943,1234
1984,0.4961,762
1985,0.4985,1005
1986,0.5796,1068
1987,0.5698,853
1988,0.5478,1161
1989,0.5637,1020
1990,0.5687,582
1991,0.4902,763
1992,0.4946,1015
1993,0.5213,1926
1994,0.5644,2204
1995,0.5696,1682
1996,0.5435,1069
1997,0.5008,599
1998,0.5113,841
1999,0.48,350
2000,0.6279,430
2001,0.6217,526
2002,0.5517,658
2003,0.5317,709
2004,0.5893,767
2005,0.5816,1312
2006,0.5643,1205
2007,0.6262,503
2008,0.565,1147
2009,0.5423,697
2010,0.52,350
2011,0.6287,202
2012,0.5372,121
2013,0.6147,109
2014,0.5432,81
2016,0.4902,51
2019,0.5806,31
