date,ordinality,count
1848,0.03,100
1851,0.0099,101
1853,0.0667,45
1854,0.0162,185
1860,0.0455,44
1866,0.04,150
1868,0.0233,43
1870,0.0816,49
1871,0.0278,36
1873,0.1613,31
1874,0.1111,45
1876,0.0625,32
1878,0.075,40
1879,0.0769,65
1880,0.1019,108
1881,0.0211,142
1882,0.1111,54
1883,0.0128,78
1884,0.0947,95
1886,0.1333,30
1887,0.0185,162
1888,0.0517,58
1889,0.0971,103
1890,0.0698,43
1891,0.3086,81
1892,0.037,81
1893,0.1235,81
1894,0.15,40
1895,0.0732,82
1896,0.0962,52
1897,0.0667,45
1898,0.0169,118
1899,0.0984,61
1900,0.0246,244
1901,0.0649,77
1902,0.0633,79
1903,0.0635,63
1904,0.0207,241
1905,0.0671,164
1906,0.0811,74
1907,0.082,122
1908,0.0268,447
1909,0.1264,87
1910,0.219,105
1911,0.0067,744
1912,0.0854,82
1913,0.1488,121
1914,0.0838,179
1915,0.1217,115
1916,0.0441,68
1917,0.0606,99
1918,0.0676,148
1919,0.0741,135
1920,0.186,86
1921,0.1408,71
1922,0.2333,60
1923,0.2167,60
1924,0.1429,49
1925,0.1667,36
1926,0.2727,44
1928,0.2692,52
1929,0.2667,45
1930,0.2174,46
1931,0.1842,38
1932,0.2745,51
1933,0.2963,54
1934,0.2121,33
1936,0.0667,30
1937,0.1714,35
1938,0.1667,36
1939,0.1698,53
1940,0.1765,34
1942,0.2439,41
1944,0.4048,42
1945,0.1765,34
1946,0.2727,44
1947,0.1364,44
1948,0.2778,54
1949,0.1136,44
1950,0.1,30
1951,0.0769,39
1952,0.2333,30
1954,0.1698,53
1955,0.1186,59
1956,0.3333,45
1957,0.1489,47
1958,0.1,30
1959,0.2222,36
1960,0.3784,37
1962,0.4889,45
1963,0.2,40
1964,0.2292,48
1965,0.4242,33
1966,0.1951,41
1967,0.1842,38
1968,0.2059,34
1969,0.2326,43
1970,0.5,38
1971,0.2368,38
1972,0.1897,58
1973,0.1228,57
1974,0.1562,32
1975,0.1194,67
1976,0.3333,33
1977,0.2982,57
1978,0.3778,45
1979,0.234,47
1980,0.386,57
1981,0.1429,35
1982,0.1333,30
1985,0.2121,33
1993,0.359,39
1994,0.4054,37
1995,0.5152,33
