date,ordinality,count
1808,1.0,32
1813,1.0,34
1815,1.0,32
1816,0.9714,35
1818,0.9808,52
1822,1.0,41
1823,1.0,39
1826,1.0,35
1827,0.9787,47
1828,1.0,33
1829,1.0,55
1830,1.0,48
1831,1.0,63
1832,1.0,52
1833,1.0,47
1834,0.9857,70
1835,1.0,77
1836,1.0,125
1837,0.987,77
1838,1.0,117
1839,1.0,82
1840,1.0,83
1841,1.0,73
1842,1.0,68
1843,1.0,64
1844,1.0,64
1845,1.0,115
1846,1.0,119
1847,1.0,151
1848,0.9926,135
1849,1.0,108
1850,1.0,134
1851,1.0,142
1852,1.0,195
1853,1.0,187
1854,1.0,184
1855,1.0,185
1856,1.0,196
1857,1.0,143
1858,1.0,96
1859,1.0,131
1860,1.0,131
1861,1.0,195
1862,1.0,102
1863,1.0,127
1864,1.0,89
1865,1.0,121
1866,1.0,155
1867,1.0,135
1868,1.0,133
1869,1.0,122
1870,1.0,156
1871,1.0,119
1872,1.0,136
1873,1.0,100
1874,1.0,98
1875,1.0,111
1876,1.0,141
1877,1.0,119
1878,1.0,94
1879,0.9919,123
1880,1.0,172
1881,1.0,180
1882,0.993,143
1883,1.0,169
1884,0.9937,159
1885,1.0,121
1886,1.0,157
1887,1.0,170
1888,1.0,196
1889,1.0,191
1890,1.0,181
1891,1.0,164
1892,0.9935,154
1893,0.9954,217
1894,1.0,175
1895,1.0,336
1896,1.0,210
1897,0.9957,235
1898,0.9948,194
1899,1.0,228
1900,1.0,258
1901,1.0,282
1902,1.0,181
1903,1.0,266
1904,0.988,250
1905,1.0,267
1906,1.0,283
1907,1.0,355
1908,1.0,328
1909,1.0,306
1910,1.0,354
1911,1.0,286
1912,1.0,280
1913,1.0,317
1914,1.0,344
1915,1.0,289
1916,1.0,301
1917,0.9965,286
1918,1.0,257
1919,1.0,306
1920,1.0,306
1921,1.0,295
1922,1.0,309
1923,1.0,150
1924,1.0,161
1925,1.0,169
1926,1.0,169
1927,0.9935,154
1928,1.0,156
1929,1.0,221
1930,1.0,168
1931,1.0,167
1932,1.0,169
1933,1.0,122
1934,1.0,129
1935,1.0,153
1936,1.0,193
1937,1.0,212
1938,1.0,221
1939,1.0,213
1940,1.0,194
1941,1.0,176
1942,1.0,180
1943,1.0,114
1944,1.0,128
1945,0.9926,136
1946,1.0,196
1947,1.0,211
1948,1.0,205
1949,1.0,216
1950,1.0,341
1951,1.0,221
1952,1.0,233
1953,1.0,203
1954,1.0,170
1955,1.0,212
1956,1.0,201
1957,0.9968,309
1958,1.0,221
1959,1.0,261
1960,1.0,317
1961,1.0,269
1962,1.0,313
1963,1.0,290
1964,1.0,278
1965,1.0,292
1966,1.0,278
1967,1.0,382
1968,1.0,341
1969,1.0,352
1970,1.0,335
1971,1.0,408
1972,1.0,420
1973,1.0,377
1974,0.9973,371
1975,1.0,407
1976,1.0,382
1977,0.9959,486
1978,1.0,484
1979,1.0,483
1980,1.0,481
1981,0.998,497
1982,1.0,401
1983,1.0,412
1984,1.0,368
1985,1.0,413
1986,1.0,313
1987,0.9972,362
1988,1.0,406
1989,1.0,483
1990,0.9975,393
1991,1.0,324
1992,1.0,380
1993,1.0,599
1994,0.9962,798
1995,1.0,606
1996,0.9967,300
1997,0.9966,298
1998,1.0,288
1999,1.0,251
2000,0.9947,187
2001,1.0,172
2002,1.0,279
2003,1.0,183
2004,1.0,215
2005,1.0,348
2006,1.0,253
2007,1.0,137
2008,1.0,192
2009,1.0,108
2010,1.0,61
2011,1.0,33
