date,ordinality,count
1878,0.1342,33
1880,0.0946,37
1881,0.1248,37
1883,0.2143,35
1884,0.125,32
1885,0.1719,32
1886,0.125,40
1887,0.1447,38
1888,0.1122,49
1889,0.1679,67
1890,0.0952,42
1891,0.1386,48
1892,0.0962,52
1893,0.1167,72
1894,0.1136,44
1895,0.12,45
1896,0.0769,39
1897,0.1359,52
1898,0.1569,51
1899,0.0667,80
1900,0.1947,63
1901,0.1289,64
1902,0.1202,52
1903,0.1371,62
1904,0.139,59
1905,0.0582,73
1906,0.1186,52
1907,0.1278,60
1908,0.0672,61
1909,0.1557,61
1910,0.0852,61
1911,0.0997,56
1912,0.1457,65
1913,0.0476,35
1914,0.1786,56
1915,0.2051,39
1916,0.1944,36
1919,0.0811,37
1920,0.1591,38
1921,0.0909,33
1922,0.1148,49
1923,0.1222,45
1929,0.1613,31
1930,0.15,40
1932,0.1036,35
1935,0.1667,34
1936,0.1081,37
1937,0.2222,36
1939,0.2059,34
1947,0.137,45
1949,0.0897,39
1950,0.1622,37
1951,0.0323,31
1952,0.1817,31
1953,0.129,31
1955,0.129,31
1959,0.1786,42
1960,0.2024,42
1961,0.2024,42
1962,0.1406,32
1963,0.1889,45
1964,0.1163,43
1965,0.2955,44
1966,0.1153,40
1967,0.2181,48
1968,0.1186,59
1969,0.1481,54
1970,0.2118,48
1971,0.102,49
1972,0.1974,38
1973,0.2309,43
1978,0.2059,34
1981,0.2683,41
1982,0.0968,31
1988,0.307,38
1993,0.1944,36
1994,0.2073,41
1995,0.3375,40
2006,0.2742,31
