date,ordinality,count
1972,0.875,40
1973,0.5238,42
1974,0.7927,41
1975,0.8333,60
1976,0.9342,76
1977,0.915,98
1978,0.8855,99
1979,0.8088,68
1980,0.9167,60
1981,0.7955,44
1982,0.8963,45
1983,0.8462,56
1984,0.8511,47
1985,0.8737,57
1986,0.8564,47
1987,0.8,55
1988,0.6889,45
1989,0.8333,63
1990,0.9118,85
1991,0.8513,93
1992,0.7643,111
1993,0.8332,156
1994,0.7747,160
1995,0.8773,173
1996,0.8836,146
1997,0.8438,112
1998,0.8208,106
1999,0.8319,78
2000,0.8462,52
2001,0.7944,48
2002,0.7679,56
2003,0.839,59
2004,0.8333,63
2005,0.783,53
2006,0.9048,42
2007,0.8214,35
2009,0.75,32
