date,ordinality,count
1965,0.4953,47
1966,0.3849,79
1967,0.4773,74
1968,0.3805,53
1969,0.4446,48
1970,0.3887,60
1971,0.5142,61
1972,0.5454,60
1973,0.4394,72
1974,0.5021,61
1975,0.3799,53
1976,0.4245,52
1977,0.3238,45
1978,0.3833,60
1979,0.318,61
1980,0.4574,47
1981,0.4214,62
1982,0.4071,52
1983,0.4718,59
1984,0.4652,58
1985,0.4038,52
1986,0.5191,55
1987,0.4415,69
1988,0.5179,79
1989,0.4333,73
1990,0.3972,40
1991,0.6286,42
1992,0.537,64
1993,0.5674,47
1994,0.5942,100
1995,0.5988,61
1996,0.5989,59
1997,0.5394,44
1998,0.4732,56
2000,0.5085,39
2002,0.7273,33
2003,0.501,52
2004,0.6423,65
2005,0.6144,72
2006,0.6059,59
2008,0.6388,52
2009,0.5634,41
