date,ordinality,count
1888,0.6875,32
1889,0.8485,33
1897,0.6452,31
1899,0.7899,46
1900,0.8577,41
1901,0.8788,33
1902,0.7889,45
1903,0.8047,43
1905,0.7279,49
1906,0.7807,38
1907,0.7391,46
1908,0.7787,58
1909,0.8311,65
1910,0.7629,62
1911,0.6723,66
1912,0.8018,82
1913,0.7851,83
1914,0.7307,77
1915,0.767,88
1916,0.7894,93
1917,0.7535,97
1918,0.7978,79
1919,0.7397,68
1920,0.6683,82
1921,0.7201,53
1922,0.8313,84
1923,0.8231,65
1924,0.8175,42
1925,0.7428,46
1926,0.6302,32
1927,0.8396,53
1928,0.8634,57
1929,0.7604,40
1930,0.7656,48
1931,0.886,57
1932,0.8735,45
1933,0.7237,38
1934,0.7872,47
1935,0.7593,54
1936,0.806,50
1937,0.6922,51
1938,0.9154,65
1939,0.7554,65
1940,0.7692,65
1941,0.8689,61
1942,0.7152,55
1943,0.7451,51
1944,0.7381,42
1945,0.7453,64
1946,0.7505,74
1947,0.8423,65
1948,0.7174,69
1949,0.8235,68
1950,0.7932,73
1951,0.797,55
1952,0.8,70
1953,0.7578,64
1954,0.7272,62
1955,0.7463,67
1956,0.7629,68
1957,0.78,75
1958,0.7622,74
1959,0.8578,68
1960,0.7995,91
1961,0.7843,90
1962,0.7219,83
1963,0.7724,98
1964,0.784,86
1965,0.7757,81
1966,0.8376,97
1967,0.8035,95
1968,0.7852,106
1969,0.7739,115
1970,0.6547,92
1971,0.7067,100
1972,0.7274,95
1973,0.7657,106
1974,0.7621,105
1975,0.7235,98
1976,0.7781,80
1977,0.7409,119
1978,0.714,95
1979,0.7131,106
1980,0.7377,102
1981,0.7911,101
1982,0.7555,91
1983,0.7665,86
1984,0.6867,80
1985,0.7581,82
1986,0.7119,60
1987,0.6917,84
1988,0.7794,102
1989,0.8098,92
1990,0.8644,59
1991,0.7018,57
1992,0.7593,81
1993,0.7222,96
1994,0.7215,127
1995,0.717,116
1996,0.7026,101
1997,0.7359,65
1998,0.7243,89
1999,0.7108,68
2000,0.6395,43
2001,0.6842,57
2002,0.7469,53
2003,0.6977,43
2004,0.6263,62
2005,0.6444,60
2006,0.6667,77
2007,0.7419,31
2008,0.6637,56
2009,0.7838,37
