date,ordinality,count
1950,0.5161,31
1951,0.4583,36
1952,0.3398,39
1955,0.4857,35
1956,0.3449,34
1958,0.5078,43
1959,0.4316,46
1960,0.3013,36
1961,0.4397,47
1962,0.4858,49
1963,0.5383,60
1964,0.4792,40
1965,0.4508,44
1966,0.558,56
1967,0.5063,50
1968,0.5395,57
1969,0.4767,83
1970,0.4885,91
1971,0.5023,100
1972,0.4079,97
1973,0.5528,87
1974,0.6081,111
1975,0.5552,83
1976,0.5977,87
1977,0.5561,121
1978,0.4844,104
1979,0.5988,81
1980,0.5443,92
1981,0.504,84
1982,0.6341,101
1983,0.5251,101
1984,0.5344,123
1985,0.503,82
1986,0.6452,70
1987,0.514,92
1988,0.6252,104
1989,0.6245,87
1990,0.599,69
1991,0.6739,58
1992,0.6214,70
1993,0.5701,92
1994,0.6601,95
1995,0.5701,98
1996,0.693,84
1997,0.5936,57
1998,0.6397,68
1999,0.7135,32
2000,0.5327,43
2001,0.5238,35
2002,0.716,37
2003,0.5473,44
2004,0.8057,35
2005,0.5978,60
2006,0.7003,52
2008,0.5526,38
