date,ordinality,count
1848,0.0,31
1853,0.0,38
1854,0.0,31
1855,0.0,32
1856,0.0,32
1857,0.0,31
1869,0.0,32
1883,0.0,35
1884,0.0,30
1885,0.0,35
1888,0.0,39
1889,0.0,46
1893,0.0,32
1894,0.0,35
1895,0.0,30
1896,0.0,39
1897,0.0,31
1898,0.0,64
1899,0.0,76
1900,0.0,63
1901,0.0,49
1902,0.0,37
1903,0.0,47
1904,0.0,37
1905,0.0,45
1906,0.0,48
1907,0.0,42
1908,0.0,47
1909,0.0,50
1910,0.0,57
1911,0.0,45
1912,0.0,62
1913,0.0,66
1914,0.0,52
1915,0.0,41
1916,0.0,35
1917,0.0,36
1918,0.0,39
1919,0.0,49
1920,0.0,36
1921,0.0,54
1922,0.0,35
1923,0.0,34
1925,0.0,37
1926,0.0,39
1927,0.0,30
1928,0.0,33
1929,0.0,47
1930,0.0,38
1932,0.0,31
1934,0.0,37
1938,0.0,34
1939,0.0,34
1945,0.0,36
1946,0.0,33
1947,0.0,39
1948,0.0,50
1949,0.0,58
1950,0.0,38
1951,0.0,39
1952,0.0,49
1953,0.0,43
1954,0.0,43
1955,0.0,46
1956,0.0,46
1957,0.0,50
1958,0.0,62
1959,0.0,60
1960,0.0,55
1961,0.0,89
1962,0.0,73
1963,0.0,77
1964,0.0,74
1965,0.0,75
1966,0.0,83
1967,0.0,103
1968,0.0,108
1969,0.0,113
1970,0.0,106
1971,0.0,102
1972,0.0,101
1973,0.0,107
1974,0.0,93
1975,0.0,95
1976,0.0,77
1977,0.0,109
1978,0.0,100
1979,0.0,109
1980,0.0,93
1981,0.0,120
1982,0.0,134
1983,0.0,106
1984,0.0,91
1985,0.0,90
1986,0.0,72
1987,0.0,108
1988,0.0,151
1989,0.0,117
1990,0.0,65
1991,0.0,66
1992,0.0,88
1993,0.0,219
1994,0.0,259
1995,0.0,186
1996,0.0,140
1997,0.0,111
1998,0.0,116
1999,0.0,53
2000,0.0,44
2001,0.0,49
2002,0.0,58
2003,0.0,57
2004,0.0,63
2005,0.0,118
2006,0.0,104
2007,0.0,58
2008,0.0,74
2009,0.0,68
