date,ordinality,count
1968,0.5764,36
1970,0.5054,31
1973,0.6667,39
1975,0.6279,43
1977,0.6111,36
1978,0.4872,39
1979,0.775,40
1980,0.7436,39
1981,0.7128,47
1982,0.598,51
1983,0.6076,48
1984,0.6429,35
1985,0.6222,45
1986,0.6364,33
1987,0.6667,42
1988,0.6633,49
1989,0.5652,46
1990,0.5972,36
1991,0.8125,32
1992,0.7073,41
1993,0.4915,59
1994,0.6667,66
1995,0.6919,75
1996,0.6466,79
1997,0.6136,44
1998,0.5781,64
1999,0.5204,49
2001,0.6225,34
2002,0.6879,47
2003,0.5982,56
2004,0.6023,44
2005,0.6067,75
2006,0.6104,74
2008,0.6455,55
2009,0.6296,36
