date,ordinality,count
1967,0.7146,32
1969,0.672,31
1971,0.6753,33
1972,0.7524,41
1973,0.7188,32
1974,0.783,41
1975,0.7381,42
1976,0.8019,53
1977,0.7245,49
1978,0.6491,57
1979,0.6929,56
1980,0.6635,53
1981,0.6234,55
1982,0.7146,73
1983,0.7555,67
1984,0.6909,55
1985,0.7114,41
1986,0.5652,46
1987,0.7227,46
1988,0.6039,69
1989,0.677,62
1990,0.6327,52
1991,0.6731,52
1992,0.6276,64
1993,0.7363,68
1994,0.6477,93
1995,0.6443,106
1996,0.6639,61
1997,0.6335,51
1998,0.5971,57
1999,0.7097,31
2000,0.639,35
2001,0.625,32
2002,0.75,38
2005,0.5366,41
