date,ordinality,count
1800,0.9028,36
1806,0.9419,43
1809,0.9091,33
1810,0.9605,38
1811,0.9495,33
1813,0.9243,38
1817,0.995,40
1819,0.875,36
1820,0.9386,38
1822,0.9419,43
1823,0.9593,45
1824,0.9615,39
1825,0.98,50
1826,0.9524,48
1827,0.9318,44
1828,0.9083,45
1829,0.9167,42
1830,0.8974,65
1831,0.9397,58
1832,0.9375,64
1833,0.9085,71
1834,0.95,60
1835,0.9518,83
1836,0.9357,70
1837,0.9531,64
1838,0.9284,71
1839,0.9119,104
1840,0.9156,98
1841,0.9325,79
1842,0.9122,74
1843,0.8395,81
1844,0.8899,109
1845,0.9164,139
1846,0.9733,125
1847,0.9207,146
1848,0.9171,148
1849,0.9427,160
1850,0.9257,166
1851,0.9217,164
1852,0.9167,181
1853,0.8881,201
1854,0.9097,203
1855,0.9018,173
1856,0.9232,192
1857,0.888,176
1858,0.9194,142
1859,0.9096,166
1860,0.9167,206
1861,0.865,142
1862,0.8657,108
1863,0.938,129
1864,0.8582,141
1865,0.9359,144
1866,0.9219,176
1867,0.853,159
1868,0.849,160
1869,0.8919,192
1870,0.8463,167
1871,0.9204,180
1872,0.9017,150
1873,0.9399,165
1874,0.851,156
1875,0.8642,151
1876,0.9256,159
1877,0.9193,138
1878,0.9043,162
1879,0.9111,171
1880,0.9396,191
1881,0.9359,191
1882,0.8992,205
1883,0.9248,204
1884,0.9342,217
1885,0.9209,199
1886,0.877,191
1887,0.9276,206
1888,0.874,211
1889,0.928,258
1890,0.8969,278
1891,0.9177,249
1892,0.8849,239
1893,0.8966,295
1894,0.8795,242
1895,0.8811,244
1896,0.9045,220
1897,0.8967,213
1898,0.9176,281
1899,0.8973,441
1900,0.8862,368
1901,0.9006,312
1902,0.899,283
1903,0.9206,272
1904,0.8852,261
1905,0.9153,250
1906,0.8898,264
1907,0.9083,303
1908,0.8617,269
1909,0.8739,302
1910,0.9046,277
1911,0.9018,246
1912,0.9026,243
1913,0.9105,276
1914,0.881,217
1915,0.882,215
1916,0.9132,190
1917,0.8744,197
1918,0.9171,190
1919,0.9293,204
1920,0.9187,201
1921,0.8841,151
1922,0.9308,177
1923,0.9031,117
1924,0.8923,123
1925,0.8879,136
1926,0.8646,99
1927,0.8696,115
1928,0.8881,147
1929,0.8889,120
1930,0.8846,130
1931,0.9495,111
1932,0.8955,110
1933,0.9247,73
1934,0.9163,80
1935,0.867,94
1936,0.9007,94
1937,0.9036,103
1938,0.9112,107
1939,0.8778,105
1940,0.9318,88
1941,0.8846,78
1942,0.8782,78
1943,0.9225,71
1944,0.8875,80
1945,0.9333,80
1946,0.8746,109
1947,0.9606,110
1948,0.9327,109
1949,0.903,134
1950,0.8296,135
1951,0.9159,107
1952,0.9637,124
1953,0.8581,101
1954,0.8406,115
1955,0.8491,116
1956,0.8645,131
1957,0.903,134
1958,0.9245,106
1959,0.9091,121
1960,0.931,145
1961,0.9054,141
1962,0.9398,166
1963,0.8776,196
1964,0.9052,204
1965,0.8473,213
1966,0.8824,204
1967,0.8677,223
1968,0.8834,258
1969,0.887,261
1970,0.9244,249
1971,0.8699,229
1972,0.8971,183
1973,0.8609,172
1974,0.8909,160
1975,0.8723,137
1976,0.8475,118
1977,0.874,131
1978,0.894,140
1979,0.8481,124
1980,0.9138,116
1981,0.8843,134
1982,0.8967,120
1983,0.8617,94
1984,0.8603,105
1985,0.8389,90
1986,0.9017,117
1987,0.8465,114
1988,0.8238,122
1989,0.8956,91
1990,0.8893,73
1991,0.8778,60
1992,0.8067,75
1993,0.9174,121
1994,0.8916,143
1995,0.8939,132
1996,0.9326,89
1997,0.8625,80
1998,0.9421,95
1999,0.8996,74
2000,0.8931,53
2001,0.8455,60
2002,0.9107,56
2003,0.9151,53
2004,0.8244,56
2005,0.8738,105
2006,0.8925,93
2007,0.9167,52
2008,0.9067,75
2009,0.8732,71
