date,ordinality,count
1831,1.0,45
1832,1.0,44
1833,1.0,37
1835,1.0,34
1836,1.0,38
1837,1.0,40
1838,1.0,45
1839,1.0,63
1840,1.0,37
1841,1.0,41
1842,1.0,30
1843,1.0,38
1844,1.0,74
1845,1.0,62
1846,1.0,38
1847,0.9821,56
1848,1.0,67
1849,1.0,61
1850,1.0,69
1851,1.0,88
1852,1.0,55
1853,1.0,79
1854,1.0,82
1855,1.0,66
1856,1.0,81
1857,1.0,54
1858,1.0,40
1859,1.0,63
1860,1.0,79
1861,1.0,30
1862,1.0,31
1863,1.0,34
1864,1.0,47
1865,1.0,44
1866,1.0,59
1867,1.0,57
1868,1.0,39
1869,1.0,60
1870,1.0,52
1871,1.0,37
1872,1.0,53
1873,1.0,48
1874,1.0,36
1875,1.0,40
1876,1.0,55
1877,1.0,41
1878,1.0,62
1879,1.0,50
1880,1.0,69
1881,1.0,83
1882,1.0,78
1883,1.0,49
1884,1.0,63
1885,1.0,66
1886,1.0,65
1887,1.0,66
1888,1.0,87
1889,1.0,63
1890,1.0,57
1891,1.0,56
1892,1.0,55
1893,1.0,82
1894,1.0,46
1895,1.0,72
1896,1.0,65
1897,1.0,64
1898,1.0,81
1899,1.0,97
1900,1.0,95
1901,1.0,64
1902,1.0,62
1903,1.0,95
1904,1.0,60
1905,1.0,86
1906,1.0,64
1907,1.0,64
1908,1.0,74
1909,1.0,70
1910,1.0,65
1911,1.0,63
1912,1.0,76
1913,1.0,58
1914,1.0,71
1915,1.0,44
1916,1.0,49
1917,1.0,48
1918,1.0,39
1919,1.0,57
1920,1.0,31
1921,1.0,45
1922,1.0,43
1929,0.9714,35
1938,1.0,42
1961,1.0,40
1966,1.0,34
1968,1.0,41
1969,1.0,53
1970,1.0,44
1971,1.0,53
1972,1.0,42
1973,1.0,43
1974,1.0,32
1979,1.0,30
1988,1.0,34
