date,ordinality,count
1956,0.6757,37
1957,0.4839,31
1958,0.5929,35
1959,0.4825,40
1960,0.5382,43
1961,0.5562,69
1962,0.6405,51
1963,0.5439,63
1964,0.5743,77
1965,0.4756,84
1966,0.5118,104
1967,0.53,111
1968,0.5152,123
1969,0.538,141
1970,0.5302,156
1971,0.5697,182
1972,0.5028,240
1973,0.5734,241
1974,0.5344,300
1975,0.5422,278
1976,0.5393,252
1977,0.5787,346
1978,0.5399,323
1979,0.5385,374
1980,0.5493,387
1981,0.4968,376
1982,0.537,417
1983,0.5053,439
1984,0.5617,401
1985,0.5014,395
1986,0.5327,410
1987,0.4992,563
1988,0.5055,645
1989,0.5263,562
1990,0.5706,424
1991,0.5348,401
1992,0.5267,491
1993,0.5195,688
1994,0.551,879
1995,0.5424,769
1996,0.5038,637
1997,0.5436,489
1998,0.5184,578
1999,0.487,375
2000,0.4328,400
2001,0.5513,382
2002,0.5524,439
2003,0.5168,391
2004,0.5148,428
2005,0.4717,647
2006,0.4561,514
2007,0.5062,304
2008,0.4583,398
2009,0.4734,300
2010,0.505,101
2011,0.4379,51
2013,0.527,37
2014,0.4091,33
