date,ordinality,count
1800,0.1887,159
1801,0.1918,73
1802,0.1739,69
1803,0.1163,86
1804,0.1277,47
1805,0.1111,81
1806,0.0602,83
1807,0.1348,89
1808,0.1029,68
1809,0.0882,102
1810,0.1469,143
1811,0.1345,119
1812,0.186,129
1813,0.1416,113
1814,0.188,133
1815,0.0696,115
1816,0.063,127
1817,0.229,131
1818,0.0993,151
1819,0.14,150
1820,0.1515,165
1821,0.1709,117
1822,0.1655,145
1823,0.1243,177
1824,0.1437,160
1825,0.213,169
1826,0.1709,158
1827,0.0958,167
1828,0.1937,191
1829,0.1705,258
1830,0.1218,238
1831,0.1022,274
1832,0.1442,326
1833,0.14,300
1834,0.1287,334
1835,0.1418,395
1836,0.1689,373
1837,0.13,277
1838,0.14,407
1839,0.1313,419
1840,0.125,376
1841,0.0962,416
1842,0.1406,384
1843,0.1739,460
1844,0.1408,547
1845,0.1434,572
1846,0.119,664
1847,0.1609,690
1848,0.1766,770
1849,0.118,627
1850,0.1543,784
1851,0.1695,838
1852,0.1667,744
1853,0.1497,915
1854,0.1454,1004
1855,0.1738,863
1856,0.1347,913
1857,0.1432,943
1858,0.1622,561
1859,0.1641,1024
1860,0.1587,857
1861,0.1631,601
1862,0.1912,502
1863,0.1689,515
1864,0.1606,691
1865,0.1556,675
1866,0.1856,722
1867,0.1753,787
1868,0.1449,890
1869,0.1942,1076
1870,0.1776,974
1871,0.2004,1043
1872,0.1515,1010
1873,0.1567,989
1874,0.1673,855
1875,0.1721,924
1876,0.1676,919
1877,0.126,976
1878,0.1685,825
1879,0.1659,1109
1880,0.1888,1181
1881,0.1649,1043
1882,0.1906,1002
1883,0.175,1166
1884,0.1416,1349
1885,0.1326,1244
1886,0.1731,1225
1887,0.1724,1241
1888,0.1519,1323
1889,0.1579,1444
1890,0.1383,1367
1891,0.1828,1247
1892,0.15,1327
1893,0.1463,1353
1894,0.1522,1393
1895,0.1675,1421
1896,0.1399,1673
1897,0.1694,1446
1898,0.158,1500
1899,0.1637,2449
1900,0.1528,1911
1901,0.1604,1615
1902,0.1391,1646
1903,0.1503,1517
1904,0.153,1497
1905,0.1574,1360
1906,0.1484,1516
1907,0.1546,1423
1908,0.1501,1512
1909,0.1542,1803
1910,0.1499,1848
1911,0.1523,1550
1912,0.1555,1813
1913,0.1555,1608
1914,0.148,1642
1915,0.1265,1415
1916,0.1297,1665
1917,0.14,1379
1918,0.1579,1159
1919,0.1604,1309
1920,0.1381,1499
1921,0.1399,1215
1922,0.125,1432
1923,0.1105,959
1924,0.1425,926
1925,0.1342,827
1926,0.1303,975
1927,0.1343,931
1928,0.1597,1008
1929,0.1366,1091
1930,0.1331,1014
1931,0.1481,1134
1932,0.1362,881
1933,0.1111,729
1934,0.1111,693
1935,0.1572,884
1936,0.1323,892
1937,0.1291,1046
1938,0.1104,960
1939,0.1173,980
1940,0.1194,913
1941,0.1133,803
1942,0.1562,973
1943,0.1227,758
1944,0.1156,666
1945,0.1111,693
1946,0.1245,972
1947,0.1289,1187
1948,0.129,1093
1949,0.1063,1308
1950,0.1364,1217
1951,0.0938,1354
1952,0.1164,1143
1953,0.1261,1110
1954,0.1291,1108
1955,0.1206,1236
1956,0.1255,1267
1957,0.1201,1166
1958,0.1325,1381
1959,0.1464,1448
1960,0.136,1552
1961,0.1245,1646
1962,0.1179,1755
1963,0.0967,1893
1964,0.1339,1524
1965,0.1213,1707
1966,0.1169,1890
1967,0.1297,2251
1968,0.1116,2329
1969,0.1302,2328
1970,0.1119,2226
1971,0.1127,2272
1972,0.1034,2089
1973,0.1062,2193
1974,0.0982,2067
1975,0.0947,2407
1976,0.1193,1701
1977,0.0933,2262
1978,0.0905,2598
1979,0.0994,2516
1980,0.1123,2279
1981,0.0993,2909
1982,0.0823,3097
1983,0.0728,3532
1984,0.0911,2559
1985,0.1128,2136
1986,0.126,1778
1987,0.1077,2396
1988,0.0935,3177
1989,0.1097,2498
1990,0.0857,1890
1991,0.1173,1773
1992,0.0979,2687
1993,0.1082,5269
1994,0.0989,7701
1995,0.1062,6581
1996,0.0912,4233
1997,0.1036,2201
1998,0.0979,2573
1999,0.1074,2151
2000,0.108,1194
2001,0.1022,1302
2002,0.0927,1295
2003,0.101,1426
2004,0.0998,1433
2005,0.1107,2548
2006,0.0932,2617
2007,0.0866,1212
2008,0.0983,1781
2009,0.1205,1187
2010,0.0906,574
2011,0.1092,174
2012,0.1333,90
2013,0.1186,59
2014,0.122,41
2015,0.1515,33
2016,0.04,50
