date,ordinality,count
1949,0.581,35
1950,0.8172,31
1951,0.6061,33
1952,0.6637,34
1953,0.7945,46
1954,0.7072,38
1955,0.6923,39
1956,0.6122,49
1957,0.7566,38
1958,0.6038,53
1959,0.7295,61
1960,0.7661,60
1961,0.7581,62
1962,0.7814,69
1963,0.6641,77
1964,0.6467,50
1965,0.7203,59
1966,0.6667,71
1967,0.7333,60
1968,0.6727,55
1969,0.6495,68
1970,0.7201,67
1971,0.819,58
1972,0.6872,65
1973,0.7238,54
1974,0.7673,53
1975,0.6923,52
1976,0.6667,60
1977,0.6591,66
1978,0.5597,67
1979,0.6583,60
1980,0.5625,56
1981,0.7119,59
1982,0.6712,74
1983,0.6176,85
1984,0.6885,61
1985,0.7021,47
1986,0.5939,55
1987,0.6883,71
1988,0.7298,66
1989,0.6538,52
1990,0.5958,40
1991,0.6786,35
1992,0.697,33
1993,0.61,50
1994,0.5952,63
1995,0.5965,57
1996,0.7157,34
1999,0.6471,34
