date,ordinality,count
1832,0.0,35
1835,0.0,32
1837,0.0,37
1839,0.0,35
1844,0.0,39
1845,0.0,50
1846,0.0,62
1847,0.0238,42
1848,0.0,56
1849,0.0,46
1850,0.0,59
1851,0.0,53
1852,0.0,40
1853,0.0,84
1854,0.0,77
1855,0.0,66
1856,0.0,78
1857,0.0,73
1858,0.0,47
1859,0.0,72
1860,0.0,55
1861,0.0,41
1862,0.0,39
1863,0.0,34
1864,0.0,60
1865,0.0,59
1866,0.0,55
1867,0.0,56
1868,0.0,49
1869,0.0,71
1870,0.0,78
1871,0.0,58
1872,0.0,76
1873,0.0,54
1874,0.0,53
1875,0.0,64
1876,0.0,52
1877,0.0,44
1878,0.0,64
1879,0.0,74
1880,0.0,61
1881,0.0,85
1882,0.0,61
1883,0.0,76
1884,0.0,87
1885,0.0,90
1886,0.0,78
1887,0.0,96
1888,0.0,70
1889,0.0,98
1890,0.0,74
1891,0.0,81
1892,0.0,93
1893,0.0,89
1894,0.0,102
1895,0.0,84
1896,0.0,113
1897,0.0,97
1898,0.0,93
1899,0.0,173
1900,0.0,122
1901,0.0,88
1902,0.0,115
1903,0.0,119
1904,0.0,121
1905,0.0,117
1906,0.0,106
1907,0.0,88
1908,0.0085,118
1909,0.0,123
1910,0.0,171
1911,0.0,136
1912,0.0,171
1913,0.0,172
1914,0.0,221
1915,0.0,220
1916,0.0,144
1917,0.0,135
1918,0.0,125
1919,0.0,142
1920,0.0,158
1921,0.0,127
1922,0.0,166
1923,0.0,84
1924,0.0,65
1925,0.0,107
1926,0.0,78
1927,0.0,80
1928,0.0,70
1929,0.0,91
1930,0.0,76
1931,0.0,76
1932,0.0,82
1933,0.0,64
1934,0.0,70
1935,0.0,67
1936,0.0,80
1937,0.0,91
1938,0.0,86
1939,0.0,80
1940,0.0,80
1941,0.0,68
1942,0.0,52
1943,0.0,61
1944,0.0,63
1945,0.0,39
1946,0.0,80
1947,0.0,111
1948,0.0,70
1949,0.0,72
1950,0.0,84
1951,0.0,91
1952,0.0,70
1953,0.0,99
1954,0.0,92
1955,0.0,64
1956,0.0,82
1957,0.0,81
1958,0.0,102
1959,0.0,76
1960,0.0,86
1961,0.0,91
1962,0.0,117
1963,0.0,112
1964,0.0,86
1965,0.0,99
1966,0.0,115
1967,0.0,141
1968,0.0,144
1969,0.0,131
1970,0.0,108
1971,0.0,138
1972,0.0,164
1973,0.0,132
1974,0.0,111
1975,0.0,120
1976,0.0,91
1977,0.0,134
1978,0.0,138
1979,0.0,139
1980,0.0,148
1981,0.0,145
1982,0.0,124
1983,0.0,110
1984,0.0,146
1985,0.0,96
1986,0.0,94
1987,0.0,122
1988,0.0,181
1989,0.0,160
1990,0.0,79
1991,0.0,86
1992,0.0,110
1993,0.0,220
1994,0.0,313
1995,0.0,263
1996,0.0,196
1997,0.0,109
1998,0.0,123
1999,0.0,104
2000,0.0,52
2001,0.0,66
2002,0.0,57
2003,0.0,54
2004,0.0,71
2005,0.0,92
2006,0.0,90
2007,0.0,43
2008,0.0,65
2009,0.0,61
