date,ordinality,count
1949,0.5505,33
1963,0.4113,31
1965,0.4912,34
1966,0.582,32
1967,0.4492,37
1969,0.5231,36
1970,0.4191,34
1971,0.5221,34
1972,0.4427,32
1973,0.4649,38
1974,0.4491,36
1976,0.253,47
1977,0.5,37
1978,0.5027,37
1979,0.5796,42
1980,0.4035,48
1981,0.5238,42
1982,0.4712,36
1983,0.629,31
1984,0.3629,31
1985,0.568,37
1986,0.5509,36
1987,0.5131,56
1988,0.4778,53
1989,0.6327,33
1990,0.4537,36
1991,0.3963,45
1992,0.535,45
1993,0.4908,57
1994,0.6081,51
1995,0.5238,56
1996,0.458,39
1997,0.5215,47
1998,0.4747,50
2000,0.5,32
2005,0.5667,35
