date,ordinality,count
1837,0.2274,39
1838,0.1637,32
1839,0.2222,45
1840,0.2002,35
1841,0.1672,32
1843,0.3495,31
1844,0.1649,37
1845,0.1778,45
1846,0.2222,36
1847,0.132,35
1848,0.1404,57
1849,0.2051,39
1850,0.1319,72
1851,0.1776,65
1852,0.0731,61
1853,0.2631,72
1854,0.1223,64
1855,0.1127,57
1856,0.1659,96
1857,0.2166,76
1858,0.1638,46
1859,0.1206,67
1860,0.2223,69
1861,0.0717,89
1862,0.1655,58
1863,0.1819,90
1864,0.1475,108
1865,0.0727,83
1866,0.1484,99
1867,0.2624,98
1868,0.1086,92
1869,0.1439,73
1870,0.1838,91
1871,0.2063,103
1872,0.2011,110
1873,0.1115,87
1874,0.1659,97
1875,0.1494,88
1876,0.1163,92
1877,0.1517,85
1878,0.1281,74
1879,0.1919,100
1880,0.1435,119
1881,0.1151,110
1882,0.2196,103
1883,0.1721,99
1884,0.1133,99
1885,0.1137,89
1886,0.1683,97
1887,0.1997,98
1888,0.1739,133
1889,0.2545,128
1890,0.0685,103
1891,0.1809,113
1892,0.1291,126
1893,0.1552,137
1894,0.15,154
1895,0.133,153
1896,0.1108,138
1897,0.1846,142
1898,0.1617,136
1899,0.2105,151
1900,0.1708,158
1901,0.1624,162
1902,0.1162,155
1903,0.1472,180
1904,0.1347,140
1905,0.1518,177
1906,0.1481,177
1907,0.1063,215
1908,0.0922,199
1909,0.1314,214
1910,0.146,220
1911,0.1314,224
1912,0.1609,228
1913,0.1268,285
1914,0.1294,273
1915,0.127,256
1916,0.1616,200
1917,0.0837,209
1918,0.1191,178
1919,0.1389,169
1920,0.111,214
1921,0.1018,177
1922,0.142,231
1923,0.1402,120
1924,0.0825,106
1925,0.1445,94
1926,0.1329,96
1927,0.1057,114
1928,0.0787,101
1929,0.1509,118
1930,0.1715,116
1931,0.0975,92
1932,0.0996,82
1933,0.1582,91
1934,0.1112,90
1935,0.0885,116
1936,0.1576,101
1937,0.1008,113
1938,0.1536,105
1939,0.0902,120
1940,0.1425,125
1941,0.065,108
1942,0.1463,97
1943,0.1887,62
1944,0.0712,66
1945,0.0789,76
1946,0.1452,83
1947,0.0784,116
1948,0.1209,128
1949,0.0807,120
1950,0.1457,102
1951,0.1165,120
1952,0.1415,118
1953,0.1722,91
1954,0.1873,100
1955,0.2316,95
1956,0.1364,88
1957,0.1121,98
1958,0.1209,115
1959,0.1451,110
1960,0.0945,98
1961,0.1188,107
1962,0.1628,109
1963,0.1374,92
1964,0.1599,93
1965,0.2352,107
1966,0.135,117
1967,0.1912,101
1968,0.1725,114
1969,0.1627,118
1970,0.1948,146
1971,0.2516,117
1972,0.1987,101
1973,0.1881,110
1974,0.116,138
1975,0.1624,117
1976,0.1368,97
1977,0.1195,122
1978,0.1272,120
1979,0.1579,122
1980,0.1296,122
1981,0.1457,123
1982,0.1163,100
1983,0.1607,120
1984,0.1534,114
1985,0.1817,93
1986,0.1653,82
1987,0.1785,104
1988,0.186,128
1989,0.1634,91
1990,0.2042,71
1991,0.1343,91
1992,0.0725,85
1993,0.2088,83
1994,0.1543,101
1995,0.2546,116
1996,0.215,74
1997,0.174,73
1998,0.2045,66
1999,0.1679,80
2000,0.1667,61
2001,0.2275,65
2002,0.2088,53
2003,0.1622,76
2004,0.1933,50
2005,0.1614,79
2006,0.2759,79
2007,0.2903,31
2008,0.2954,69
2009,0.4778,44
