date,ordinality,count
1840,0.1875,32
1842,0.25,48
1844,0.1905,42
1847,0.1707,41
1848,0.1081,37
1850,0.0968,31
1851,0.325,40
1852,0.1852,54
1853,0.2742,62
1854,0.1957,46
1855,0.1081,37
1856,0.2027,74
1857,0.2449,49
1859,0.1702,47
1860,0.093,43
1861,0.0667,45
1862,0.1622,37
1864,0.1622,37
1865,0.3171,41
1866,0.1707,41
1867,0.2424,33
1868,0.1549,71
1869,0.2222,54
1870,0.1458,48
1871,0.2373,59
1872,0.0857,35
1873,0.0769,52
1875,0.1538,52
1876,0.1304,46
1877,0.102,49
1878,0.2105,76
1879,0.0714,70
1880,0.2099,81
1881,0.0857,35
1882,0.1475,61
1883,0.2,85
1884,0.0784,51
1885,0.1667,60
1886,0.2222,54
1887,0.1786,56
1888,0.1296,54
1889,0.2024,84
1890,0.1184,76
1891,0.0769,52
1892,0.1268,71
1893,0.0886,79
1894,0.198,101
1895,0.1512,86
1896,0.0649,77
1897,0.0886,79
1898,0.09,100
1899,0.1875,160
1900,0.155,129
1901,0.2333,90
1902,0.2,75
1903,0.2414,87
1904,0.1096,73
1905,0.0909,77
1906,0.2111,90
1907,0.1494,87
1908,0.1343,67
1909,0.1333,90
1910,0.1053,95
1911,0.2135,89
1912,0.1321,53
1913,0.1228,57
1914,0.2131,61
1915,0.1728,81
1916,0.1379,58
1917,0.25,56
1918,0.1463,41
1919,0.1373,51
1920,0.1212,66
1921,0.2174,46
1922,0.1316,76
1923,0.1282,39
1924,0.0476,42
1925,0.2258,31
1926,0.1875,32
1927,0.0851,47
1928,0.1667,54
1929,0.125,40
1931,0.1224,49
1932,0.0462,65
1933,0.1562,32
1935,0.0488,41
1936,0.1,50
1938,0.1163,43
1939,0.1316,38
1940,0.1081,37
1948,0.0645,31
1949,0.1316,38
1950,0.2333,30
1953,0.1333,30
1954,0.175,40
1956,0.0667,30
1958,0.275,40
1959,0.119,42
1960,0.2162,37
1961,0.3333,48
1962,0.12,50
1963,0.2857,42
1965,0.234,47
1966,0.1695,59
1967,0.1304,46
1968,0.2,55
1969,0.1111,63
1970,0.2045,44
1971,0.0926,54
1972,0.0968,31
1973,0.0909,44
1974,0.0698,43
1976,0.2273,44
1978,0.2439,41
1979,0.1111,36
1981,0.1538,39
1982,0.2727,33
1983,0.225,40
1984,0.1667,36
1986,0.1515,33
1987,0.2,30
1989,0.0667,30
1993,0.0652,46
1994,0.1452,62
1995,0.3333,30
