date,ordinality,count
1975,0.8714,35
1976,0.9649,38
1977,0.9211,38
1978,0.8444,45
1979,0.8302,53
1980,0.8095,42
1981,0.9028,72
1982,0.9096,83
1983,0.9359,78
1984,0.931,58
1985,0.8,70
1986,0.9016,63
1987,0.8406,69
1988,0.8587,105
1989,0.8654,104
1990,0.8421,76
1991,0.8792,69
1992,0.848,68
1993,0.831,113
1994,0.8745,162
1995,0.8923,130
1996,0.862,121
1997,0.8756,75
1998,0.8183,100
1999,0.8525,61
2000,0.6744,43
2001,0.8975,50
2002,0.8393,56
2003,0.785,50
2004,0.8019,53
2005,0.85,80
2006,0.8256,90
2007,0.7794,34
2008,0.8364,55
2009,0.7633,69
