date,ordinality,count
1884,0.6154,39
1891,0.5758,33
1897,0.4667,30
1900,0.5152,33
1901,0.3529,51
1902,0.8235,34
1903,0.6279,43
1904,0.7619,42
1905,0.7959,49
1906,0.75,60
1907,0.7358,53
1908,0.8269,52
1909,0.6269,67
1910,0.8,45
1911,0.7895,57
1912,0.6957,46
1913,0.7419,62
1914,0.7966,59
1915,0.7681,69
1916,0.8765,81
1917,0.9059,85
1918,0.8125,48
1919,0.8226,62
1920,0.7761,67
1921,0.7544,57
1922,0.7,70
1923,0.8065,31
1924,0.9041,73
1925,0.6129,31
1926,0.7273,44
1927,0.5667,30
1928,0.7805,41
1929,0.7111,45
1930,0.7593,54
1931,0.814,43
1932,0.7419,31
1937,0.814,43
1938,0.9437,71
1939,0.837,92
1940,0.9338,151
1941,0.87,100
1942,0.9298,114
1943,0.92,75
1944,0.7748,111
1945,0.7636,55
1946,0.7451,51
1947,0.814,86
1948,0.7941,102
1949,0.9,80
1950,0.8833,60
1951,0.9592,98
1952,0.9167,120
1953,0.8031,127
1954,0.6837,98
1955,0.8615,65
1956,0.8816,76
1957,0.534,103
1958,0.8,65
1959,0.7949,78
1960,0.6721,61
1961,0.6984,63
1962,0.7097,62
1963,0.6463,82
1964,0.5119,84
1965,0.6349,63
1966,0.7568,74
1967,0.6786,84
1968,0.5479,73
1969,0.807,57
1970,0.6986,73
1971,0.7153,137
1972,0.7143,91
1973,0.6,65
1974,0.6667,78
1975,0.7653,98
1976,0.7544,114
1977,0.6048,124
1978,0.541,122
1979,0.6711,149
1980,0.6729,107
1981,0.6395,147
1982,0.75,184
1983,0.6129,124
1984,0.592,125
1985,0.542,131
1986,0.5432,81
1987,0.7037,81
1988,0.5753,146
1989,0.6774,93
1990,0.7308,78
1991,0.7479,119
1992,0.6413,92
1993,0.6174,149
1994,0.5652,207
1995,0.6757,148
1996,0.7079,89
1997,0.6582,79
1998,0.6111,90
1999,0.7368,57
2000,0.8065,31
2002,0.7143,42
2004,0.8,40
2005,0.566,53
2006,0.625,56
2008,0.5641,39
