date,ordinality,count
1883,0.0,31
1884,0.027,37
1895,0.0286,35
1896,0.0645,31
1897,0.0811,37
1898,0.0515,34
1899,0.075,60
1901,0.0303,33
1907,0.0625,32
1908,0.0811,37
1909,0.0303,33
1911,0.0,32
1955,0.1452,31
1963,0.2071,33
1964,0.1714,35
1965,0.0833,36
1966,0.1,35
1967,0.0217,46
1968,0.0625,40
1969,0.0357,56
1970,0.1282,39
1971,0.0755,53
1972,0.0571,35
1975,0.1624,39
1977,0.0652,46
1978,0.1081,37
1979,0.1932,44
1980,0.0488,41
1981,0.1667,36
1982,0.119,42
1983,0.1304,46
1984,0.122,41
1985,0.1912,34
1986,0.1571,35
1987,0.0595,42
1988,0.0938,44
1989,0.0769,39
1993,0.1245,39
1994,0.0952,63
1995,0.1218,52
1996,0.0957,47
1997,0.1857,35
1998,0.224,32
2005,0.0743,35
2006,0.1058,52
2008,0.1559,31
