date,ordinality,count
1940,0.5817,31
1949,0.5286,35
1950,0.5976,41
1951,0.5789,38
1952,0.5143,35
1954,0.5175,57
1955,0.5698,43
1956,0.5104,48
1957,0.5517,38
1958,0.5764,48
1959,0.5113,59
1960,0.5506,52
1961,0.5417,42
1962,0.6091,55
1963,0.5844,64
1964,0.6871,57
1965,0.5245,68
1966,0.6061,55
1967,0.5577,52
1968,0.4795,73
1969,0.4151,53
1970,0.6032,63
1971,0.5593,59
1972,0.5853,68
1973,0.4497,63
1974,0.5625,56
1975,0.5021,80
1976,0.4683,63
1977,0.5741,81
1978,0.7015,67
1979,0.6275,51
1980,0.5962,52
1981,0.5603,58
1982,0.5185,54
1983,0.5738,61
1984,0.3778,45
1985,0.4681,47
1986,0.3646,32
1987,0.3406,46
1988,0.4081,62
1989,0.3708,40
1990,0.625,32
1991,0.6176,34
1992,0.5769,39
1993,0.5849,53
1994,0.4258,60
1995,0.5563,71
1996,0.5357,42
1997,0.4947,47
1998,0.3843,36
