date,ordinality,count
1962,0.6552,31
1963,0.5984,38
1964,0.5161,31
1966,0.5938,32
1967,0.5833,45
1968,0.6275,38
1969,0.5125,40
1970,0.5219,38
1971,0.5793,43
1972,0.5526,38
1973,0.5129,40
1975,0.5968,53
1976,0.4574,47
1977,0.4478,72
1978,0.5599,71
1979,0.6276,70
1980,0.4384,73
1981,0.4874,66
1982,0.6132,80
1983,0.4829,72
1984,0.4976,69
1985,0.4396,77
1986,0.5351,103
1987,0.5792,105
1988,0.5793,133
1989,0.616,125
1990,0.675,78
1991,0.7035,86
1992,0.6695,106
1993,0.685,136
1994,0.6258,139
1995,0.6366,135
1996,0.6843,107
1997,0.5628,69
1998,0.6624,105
1999,0.6441,59
2000,0.6348,56
2001,0.6973,61
2002,0.5398,66
2003,0.6213,63
2004,0.6054,49
2005,0.5754,65
2006,0.5573,64
2007,0.375,42
2008,0.5581,33
