date,ordinality,count
1850,1.0,31
1852,1.0,33
1853,1.0,36
1855,1.0,33
1873,1.0,30
1880,1.0,37
1881,1.0,47
1882,1.0,30
1883,1.0,34
1884,1.0,39
1885,1.0,32
1888,1.0,41
1889,1.0,51
1890,1.0,35
1891,1.0,54
1892,1.0,43
1893,1.0,56
1894,1.0,59
1895,1.0,53
1896,1.0,62
1897,1.0,53
1898,1.0,61
1899,1.0,54
1900,1.0,57
1901,1.0,58
1902,1.0,49
1903,1.0,65
1904,1.0,86
1905,1.0,63
1906,1.0,81
1907,1.0,82
1908,1.0,84
1909,0.9899,99
1910,1.0,116
1911,1.0,71
1912,1.0,77
1913,1.0,112
1914,0.9877,81
1915,1.0,86
1916,1.0,69
1917,1.0,63
1918,1.0,83
1919,1.0,58
1920,1.0,114
1921,1.0,70
1922,1.0,109
1923,1.0,63
1924,1.0,40
1925,1.0,36
1926,1.0,31
1927,1.0,61
1928,1.0,73
1929,1.0,51
1930,1.0,60
1931,1.0,56
1932,1.0,36
1933,1.0,36
1934,1.0,51
1935,0.9643,56
1936,1.0,73
1937,1.0,65
1938,1.0,48
1939,1.0,67
1940,1.0,104
1941,1.0,76
1942,1.0,37
1943,1.0,35
1944,1.0,58
1945,1.0,56
1946,1.0,56
1947,1.0,77
1948,1.0,76
1949,1.0,87
1950,1.0,63
1951,0.9841,63
1952,1.0,105
1953,1.0,87
1954,1.0,92
1955,1.0,77
1956,1.0,88
1957,1.0,79
1958,1.0,90
1959,1.0,97
1960,1.0,167
1961,1.0,97
1962,1.0,115
1963,1.0,155
1964,1.0,117
1965,1.0,163
1966,1.0,164
1967,1.0,167
1968,1.0,146
1969,1.0,151
1970,1.0,182
1971,1.0,157
1972,0.9938,161
1973,1.0,175
1974,1.0,133
1975,1.0,116
1976,1.0,140
1977,1.0,216
1978,1.0,152
1979,1.0,142
1980,1.0,187
1981,1.0,163
1982,1.0,174
1983,1.0,172
1984,1.0,148
1985,1.0,123
1986,1.0,118
1987,1.0,131
1988,1.0,169
1989,1.0,130
1990,1.0,82
1991,1.0,100
1992,1.0,123
1993,1.0,343
1994,0.9962,263
1995,1.0,184
1996,1.0,154
1997,1.0,102
1998,1.0,105
1999,1.0,106
2000,1.0,79
2001,1.0,71
2002,1.0,65
2003,1.0,72
2004,1.0,62
2005,1.0,119
2006,1.0,99
2007,1.0,42
2008,1.0,56
2009,1.0,48
