date,ordinality,count
1810,0.8788,33
1829,0.8,30
1830,0.7358,53
1832,0.6667,45
1834,0.7917,48
1835,0.7727,44
1836,0.8545,55
1837,0.8478,46
1838,0.7857,56
1839,0.7436,39
1840,0.9815,54
1841,0.6957,46
1842,0.8438,32
1843,0.9216,51
1844,0.8,50
1845,0.8235,68
1846,0.8571,98
1847,0.7838,111
1848,0.8523,88
1849,0.8871,62
1850,0.8851,87
1851,0.8835,103
1852,0.8636,110
1853,0.8482,112
1854,0.8258,155
1855,0.8116,69
1856,0.8495,93
1857,0.8474,190
1858,0.8,90
1859,0.8844,173
1860,0.8492,126
1861,0.7805,123
1862,0.7576,33
1863,0.7879,33
1864,0.7973,74
1865,0.8889,72
1866,0.9,90
1867,0.8065,124
1868,0.8433,134
1869,0.8534,116
1870,0.8182,143
1871,0.8415,82
1872,0.8609,115
1873,0.8586,99
1874,0.8817,93
1875,0.9139,151
1876,0.7045,88
1877,0.8769,130
1878,0.8767,73
1879,0.9104,201
1880,0.8696,161
1881,0.875,120
1882,0.8814,118
1883,0.7597,154
1884,0.8795,224
1885,0.8371,178
1886,0.8298,141
1887,0.9209,139
1888,0.8067,119
1889,0.8977,215
1890,0.8378,185
1891,0.8309,136
1892,0.8643,199
1893,0.8014,146
1894,0.8851,235
1895,0.9159,226
1896,0.8503,187
1897,0.8389,180
1898,0.8454,207
1899,0.8736,269
1900,0.794,199
1901,0.9005,201
1902,0.8408,245
1903,0.8469,209
1904,0.8564,195
1905,0.7622,185
1906,0.7934,271
1907,0.7683,259
1908,0.7686,242
1909,0.7991,224
1910,0.7869,244
1911,0.8313,243
1912,0.8321,262
1913,0.7629,232
1914,0.8009,211
1915,0.8037,219
1916,0.8223,242
1917,0.8232,198
1918,0.8325,209
1919,0.8249,177
1920,0.8633,278
1921,0.8,200
1922,0.834,235
1923,0.8649,148
1924,0.8537,123
1925,0.8403,144
1926,0.8211,123
1927,0.7812,128
1928,0.8086,162
1929,0.8432,185
1930,0.84,150
1931,0.7333,135
1932,0.785,107
1933,0.7857,126
1934,0.7789,95
1935,0.8231,147
1936,0.7857,112
1937,0.8266,173
1938,0.7786,140
1939,0.88,150
1940,0.831,142
1941,0.7447,141
1942,0.8497,173
1943,0.8889,135
1944,0.8103,116
1945,0.7416,89
1946,0.8257,109
1947,0.773,141
1948,0.775,160
1949,0.7754,187
1950,0.7436,156
1951,0.8099,142
1952,0.7888,161
1953,0.7245,196
1954,0.8047,128
1955,0.8659,179
1956,0.7593,162
1957,0.8029,137
1958,0.6897,174
1959,0.7682,220
1960,0.7793,222
1961,0.8376,234
1962,0.8168,191
1963,0.7851,228
1964,0.8286,175
1965,0.7593,162
1966,0.8186,204
1967,0.8648,244
1968,0.7762,277
1969,0.8333,234
1970,0.7512,213
1971,0.8075,265
1972,0.8056,216
1973,0.7987,298
1974,0.7883,274
1975,0.7979,287
1976,0.8571,252
1977,0.8199,361
1978,0.8263,357
1979,0.8774,359
1980,0.8822,382
1981,0.8283,367
1982,0.8468,372
1983,0.7557,655
1984,0.8364,385
1985,0.8732,276
1986,0.8396,212
1987,0.8373,338
1988,0.8622,421
1989,0.8387,372
1990,0.8492,305
1991,0.8553,228
1992,0.8023,258
1993,0.8752,665
1994,0.8922,1336
1995,0.8517,870
1996,0.8671,730
1997,0.9132,334
1998,0.8463,436
1999,0.8941,387
2000,0.8821,246
2001,0.939,328
2002,0.8791,215
2003,0.9136,324
2004,0.9104,268
2005,0.8016,383
2006,0.8844,398
2007,0.9217,217
2008,0.8178,214
2009,0.761,159
2010,0.8429,70
2011,0.6857,35
