date,ordinality,count
1891,0.1935,31
1892,0.2121,33
1893,0.25,32
1895,0.2273,33
1897,0.175,40
1898,0.3125,40
1899,0.2661,62
1900,0.2045,66
1901,0.1438,51
1902,0.1778,45
1903,0.1373,51
1904,0.2432,37
1905,0.1087,46
1906,0.2308,52
1907,0.1562,48
1908,0.1328,64
1909,0.2578,64
1910,0.1634,82
1911,0.2329,73
1912,0.2073,78
1913,0.1706,85
1914,0.1983,58
1915,0.2653,71
1916,0.1974,65
1917,0.298,66
1918,0.3358,67
1919,0.2946,66
1920,0.1992,82
1921,0.3125,72
1922,0.1734,62
1923,0.1912,34
1925,0.3286,35
1926,0.2037,36
1928,0.2199,47
1929,0.35,40
1931,0.3459,37
1933,0.1641,32
1936,0.1444,36
1939,0.3242,33
1949,0.3065,31
1951,0.1774,31
1954,0.2903,31
1956,0.2857,35
1962,0.2634,31
1969,0.1774,31
