date,ordinality,count
1894,0.0323,31
1900,0.0714,42
1901,0.0476,42
1902,0.027,37
1903,0.0397,63
1904,0.08,50
1905,0.0513,65
1906,0.1515,66
1907,0.0461,76
1908,0.0385,91
1909,0.1278,90
1910,0.1074,108
1911,0.0884,121
1912,0.0635,139
1913,0.0609,115
1914,0.0735,136
1915,0.1394,159
1916,0.1044,166
1917,0.0784,169
1918,0.1069,198
1919,0.0717,205
1920,0.0861,182
1921,0.0976,197
1922,0.0938,219
1923,0.1132,121
1924,0.1139,128
1925,0.0999,156
1926,0.0744,158
1927,0.1429,126
1928,0.0905,151
1929,0.0967,156
1930,0.105,173
1931,0.0855,156
1932,0.0833,136
1933,0.0632,116
1934,0.0977,133
1935,0.0529,104
1936,0.0874,143
1937,0.1196,162
1938,0.1031,143
1939,0.096,165
1940,0.1266,154
1941,0.0804,141
1942,0.094,149
1943,0.0814,129
1944,0.0669,148
1945,0.0864,135
1946,0.0548,149
1947,0.0712,191
1948,0.1336,194
1949,0.0946,199
1950,0.0313,197
1951,0.1057,175
1952,0.0907,182
1953,0.0893,174
1954,0.0536,150
1955,0.1102,175
1956,0.0981,178
1957,0.0847,205
1958,0.0931,188
1959,0.0931,187
1960,0.1304,209
1961,0.0958,214
1962,0.1022,230
1963,0.1037,268
1964,0.0824,277
1965,0.0869,259
1966,0.0687,291
1967,0.095,307
1968,0.0812,291
1969,0.1028,328
1970,0.0882,309
1971,0.0867,324
1972,0.0819,283
1973,0.0715,254
1974,0.093,250
1975,0.0771,214
1976,0.0903,203
1977,0.07,218
1978,0.1063,200
1979,0.0842,196
1980,0.0881,181
1981,0.07,200
1982,0.0789,190
1983,0.0918,206
1984,0.0906,195
1985,0.072,132
1986,0.1337,133
1987,0.0552,194
1988,0.0755,214
1989,0.1318,163
1990,0.0736,116
1991,0.0653,98
1992,0.1089,124
1993,0.076,235
1994,0.0559,281
1995,0.0845,274
1996,0.0907,182
1997,0.0723,128
1998,0.0549,164
1999,0.0977,87
2000,0.0133,75
2001,0.1079,95
2002,0.0306,98
2003,0.0744,103
2004,0.1116,112
2005,0.0895,217
2006,0.1121,198
2007,0.0938,64
2008,0.0844,162
2009,0.1225,117
2010,0.0698,43
