date,ordinality,count
1942,0.4524,42
1943,0.7021,39
1948,0.5098,34
1950,0.686,33
1951,0.507,37
1952,0.6356,33
1953,0.508,35
1954,0.8164,31
1957,0.4731,38
1960,0.8235,66
1961,0.6319,39
1962,0.5172,47
1963,0.492,48
1964,0.5437,38
1965,0.8352,116
1966,0.5184,46
1967,0.4753,55
1968,0.5128,49
1969,0.4821,87
1970,0.3569,52
1971,0.47,53
1972,0.465,63
1973,0.6434,86
1974,0.4313,56
1975,0.4634,69
1976,0.4883,76
1977,0.4867,110
1978,0.4366,78
1979,0.4898,84
1980,0.4291,99
1981,0.507,89
1982,0.4771,100
1983,0.5526,95
1984,0.5826,131
1985,0.4159,86
1986,0.3683,86
1987,0.3249,80
1988,0.4731,98
1989,0.6035,140
1990,0.4918,94
1991,0.511,84
1992,0.4198,105
1993,0.4867,97
1994,0.6242,203
1995,0.506,111
1996,0.4682,84
1997,0.5439,76
1998,0.5023,59
1999,0.5473,55
2000,0.381,42
2001,0.4556,45
2002,0.2697,48
2003,0.299,50
2004,0.2827,37
2005,0.3,60
2006,0.3104,42
