date,ordinality,count
1858,0.0536,56
1860,0.1404,57
1866,0.2258,31
1868,0.2105,38
1870,0.1707,41
1872,0.0621,161
1874,0.3333,30
1875,0.1739,46
1878,0.0571,35
1880,0.0625,32
1881,0.1452,62
1883,0.1951,41
1884,0.2222,36
1885,0.0541,74
1886,0.2105,38
1887,0.1264,87
1888,0.0645,31
1889,0.1455,55
1890,0.2273,44
1891,0.275,40
1892,0.1478,115
1893,0.1892,37
1894,0.1026,39
1895,0.2453,53
1896,0.2055,73
1897,0.2909,55
1898,0.2771,83
1899,0.1558,77
1900,0.1651,109
1901,0.1212,66
1902,0.2466,73
1903,0.0594,202
1904,0.3895,95
1905,0.2391,46
1906,0.2424,66
1907,0.2131,61
1908,0.1538,52
1909,0.2603,73
1910,0.3022,139
1911,0.2386,88
1912,0.1881,101
1913,0.2388,67
1914,0.0811,74
1915,0.2703,74
1916,0.0952,42
1917,0.3148,54
1918,0.2667,30
1919,0.2911,79
1920,0.1406,64
1921,0.2982,57
1922,0.2319,69
1923,0.2769,65
1924,0.1846,65
1925,0.2034,59
1927,0.1404,57
1928,0.1707,82
1929,0.2031,64
1930,0.2411,112
1931,0.1613,124
1932,0.1961,51
1934,0.3548,31
1935,0.3469,49
1936,0.1803,61
1937,0.4,45
1938,0.16,125
1939,0.2152,79
1940,0.1772,79
1941,0.2188,96
1942,0.1348,89
1943,0.1013,79
1944,0.2212,104
1945,0.1183,93
1946,0.1948,77
1947,0.1944,72
1948,0.23,100
1949,0.1037,164
1950,0.1053,95
1951,0.2162,222
1952,0.1868,91
1953,0.1866,134
1954,0.0688,160
1955,0.1258,159
1956,0.1328,128
1957,0.156,141
1958,0.125,112
1959,0.1872,187
1960,0.1471,170
1961,0.1193,109
1962,0.1441,118
1963,0.1562,128
1964,0.1517,145
1965,0.2074,135
1966,0.1549,142
1967,0.155,129
1968,0.2022,183
1969,0.1494,154
1970,0.0973,185
1971,0.1181,237
1972,0.2795,161
1973,0.1376,189
1974,0.1179,212
1975,0.1124,169
1976,0.1409,220
1977,0.1619,210
1978,0.085,153
1979,0.2166,157
1980,0.1084,203
1981,0.0807,161
1982,0.1099,182
1983,0.1508,126
1984,0.1059,170
1985,0.122,123
1986,0.1293,147
1987,0.1463,123
1988,0.1302,169
1989,0.1827,104
1990,0.1329,158
1991,0.1266,158
1992,0.1562,128
1993,0.1234,316
1994,0.1394,502
1995,0.0895,257
1996,0.2571,105
1997,0.1681,113
1998,0.1392,158
1999,0.1947,113
2000,0.18,50
2001,0.0877,57
2002,0.125,56
2003,0.1667,36
2004,0.2444,45
2005,0.1795,78
2006,0.099,101
2007,0.1034,58
2008,0.2273,66
2009,0.1667,30
2010,0.0333,30
