date,ordinality,count
1882,0.1974,38
1883,0.1591,44
1884,0.201,43
1885,0.1613,31
1886,0.2036,33
1887,0.3175,42
1888,0.2174,46
1889,0.2564,45
1891,0.1618,34
1892,0.1353,46
1893,0.2158,61
1894,0.1833,40
1895,0.1607,56
1896,0.1025,40
1897,0.239,53
1899,0.2218,47
1900,0.3771,60
1901,0.2956,68
1902,0.2482,38
1903,0.2377,61
1904,0.221,46
1905,0.1464,62
1906,0.1767,58
1907,0.2738,63
1908,0.2337,46
1909,0.2318,55
1910,0.1667,59
1911,0.2188,56
1912,0.2234,52
1913,0.211,83
1914,0.242,73
1915,0.2607,75
1916,0.1875,56
1917,0.1888,49
1918,0.1755,40
1919,0.1576,46
1920,0.1534,63
1921,0.2122,41
1922,0.2551,65
1924,0.253,39
1966,0.3333,33
1974,0.4559,34
